Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,948878,-,-,-,40.21,-85.38,-5,287,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2002,1,6,19,0,0,0,0,-1,106.53,0.866,5.2,90.36,0,970.0
2002,1,6,19,30,0,0,0,-1,112.09,0.866,5.2,90.39,0,970.0
2002,1,6,20,0,0,0,0,-1,117.74000000000001,0.866,5.300000000000001,89.28,0,970.0
2002,1,6,20,30,0,0,0,-1,123.45,0.866,5.4,89.3,0,970.0
2002,1,6,21,0,0,0,0,-1,129.17000000000002,0.866,5.5,93.99,-1,970.0
2002,1,6,21,30,0,0,0,-1,134.87,0.866,5.800000000000001,94.01,-1,970.0
2002,1,6,22,0,0,0,0,-2,140.49,0.866,6.1000000000000005,88.41,-1,970.0
2002,1,6,22,30,0,0,0,-2,145.95000000000002,0.866,6.1000000000000005,88.43,-1,970.0
2002,1,6,23,0,0,0,0,-3,151.11,0.866,6.1000000000000005,87.10000000000001,-2,970.0
2002,1,6,23,30,0,0,0,-3,155.77,0.866,5.9,87.12,-2,970.0
2002,1,7,0,0,0,0,0,-4,159.52,0.866,5.800000000000001,86.59,-3,970.0
2002,1,7,0,30,0,0,0,-4,161.79,0.866,5.7,86.62,-3,970.0
2002,1,7,1,0,0,0,0,-5,161.98,0.866,5.7,80.99,-3,970.0
2002,1,7,1,30,0,0,0,-5,160.04,0.866,5.7,81.03,-3,970.0
2002,1,7,2,0,0,0,0,-6,156.5,0.866,5.7,81.96000000000001,-4,970.0
2002,1,7,2,30,0,0,0,-6,151.97,0.866,5.6000000000000005,81.98,-4,970.0
2002,1,7,3,0,0,0,0,-7,146.87,0.866,5.6000000000000005,82.45,-5,980.0
2002,1,7,3,30,0,0,0,-7,141.45000000000002,0.866,5.300000000000001,82.46000000000001,-5,980.0
2002,1,7,4,0,0,0,0,-8,135.85,0.866,5.0,82.55,-6,980.0
2002,1,7,4,30,0,0,0,-8,130.16,0.866,4.5,82.56,-6,980.0
2002,1,7,5,0,0,0,0,-9,124.44,0.866,4.0,83.11,-7,980.0
2002,1,7,5,30,0,0,0,-9,118.72,0.866,3.5,83.13,-7,980.0
2002,1,7,6,0,0,0,0,-10,113.06,0.866,3.0,85.0,-8,980.0
2002,1,7,6,30,0,0,0,-10,107.47,0.866,2.6,85.02,-8,980.0
2002,1,7,7,0,0,0,0,-10,101.99000000000001,0.866,2.3000000000000003,88.66,-9,980.0
2002,1,7,7,30,0,0,0,-10,96.67,0.866,2.4000000000000004,82.04,-8,980.0
2002,1,7,8,0,0,0,0,-10,91.52,0.866,2.5,82.57000000000001,-8,980.0
2002,1,7,8,30,24,307,42,-10,86.60000000000001,0.866,2.8000000000000003,76.46000000000001,-7,980.0
2002,1,7,9,0,46,519,119,-9,81.96000000000001,0.866,3.1,78.23,-6,980.0
2002,1,7,9,30,62,652,201,-9,77.65,0.866,3.5,72.53,-5,980.0
2002,1,7,10,0,99,2,100,-8,73.74,0.866,3.9000000000000004,68.26,-4,980.0
2002,1,7,10,30,137,62,158,-8,70.3,0.866,4.0,63.35,-3,980.0
2002,1,7,11,0,165,138,218,-8,67.4,0.866,4.1000000000000005,66.49,-3,980.0
2002,1,7,11,30,184,130,239,-8,65.11,0.866,4.1000000000000005,66.47,-3,980.0
2002,1,7,12,0,197,165,271,-7,63.52,0.866,4.2,69.44,-3,980.0
2002,1,7,12,30,202,92,244,-7,62.67,0.866,4.2,64.47,-2,980.0
2002,1,7,13,0,206,130,266,-7,62.59,0.866,4.3,67.26,-2,980.0
2002,1,7,13,30,194,74,228,-7,63.29,0.866,4.3,67.24,-2,980.0
2002,1,7,14,0,181,66,209,-6,64.74,0.866,4.3,69.72,-2,980.0
2002,1,7,14,30,160,47,178,-6,66.89,0.866,4.3,69.72,-2,980.0
2002,1,7,15,0,115,0,115,-6,69.67,0.866,4.3,71.56,-2,980.0
2002,1,7,15,30,102,608,279,-6,73.02,0.866,4.1000000000000005,71.57000000000001,-2,980.0
2002,1,7,16,0,93,467,200,-6,76.84,0.866,4.0,77.88,-3,980.0
2002,1,7,16,30,69,336,121,-6,81.08,0.866,3.5,77.91,-3,980.0
2002,1,7,17,0,36,153,47,-6,85.66,0.866,3.1,81.75,-4,980.0
2002,1,7,17,30,0,0,0,-6,90.52,0.866,2.9000000000000004,81.78,-4,980.0
2002,1,7,18,0,0,0,0,-7,95.63,0.866,2.8000000000000003,83.57000000000001,-5,980.0
2002,1,7,18,30,0,0,0,-7,100.92,0.866,2.7,83.59,-5,980.0
2002,1,7,19,0,0,0,0,-8,106.37,0.866,2.6,78.28,-5,980.0
2002,1,7,19,30,0,0,0,-8,111.94,0.866,2.6,78.29,-5,980.0
2002,1,7,20,0,0,0,0,-9,117.59,0.866,2.6,78.92,-6,980.0
2002,1,7,20,30,0,0,0,-9,123.29,0.866,2.4000000000000004,78.91,-6,980.0
2002,1,7,21,0,0,0,0,-9,129.01,0.866,2.3000000000000003,79.72,-7,980.0
2002,1,7,21,30,0,0,0,-9,134.71,0.866,2.3000000000000003,79.71000000000001,-7,980.0
2002,1,7,22,0,0,0,0,-10,140.33,0.866,2.4000000000000004,82.32000000000001,-8,980.0
2002,1,7,22,30,0,0,0,-10,145.79,0.866,2.5,82.29,-8,980.0
2002,1,7,23,0,0,0,0,-10,150.95000000000002,0.866,2.7,87.21000000000001,-9,980.0
2002,1,7,23,30,0,0,0,-10,155.6,0.866,2.9000000000000004,87.21000000000001,-9,980.0
2002,1,8,0,0,0,0,0,-10,159.36,0.866,3.1,86.26,-9,980.0
2002,1,8,0,30,0,0,0,-10,161.64000000000001,0.866,3.1,86.25,-9,980.0
2002,1,8,1,0,0,0,0,-10,161.87,0.866,3.2,85.83,-9,980.0
2002,1,8,1,30,0,0,0,-10,159.97,0.866,3.2,85.83,-9,980.0
2002,1,8,2,0,0,0,0,-10,156.46,0.866,3.2,92.77,-10,980.0
2002,1,8,2,30,0,0,0,-10,151.95000000000002,0.866,3.3000000000000003,92.76,-10,980.0
2002,1,8,3,0,0,0,0,-10,146.87,0.866,3.4000000000000004,93.26,-10,980.0
2002,1,8,3,30,0,0,0,-10,141.45000000000002,0.866,3.5,93.23,-10,980.0
2002,1,8,4,0,0,0,0,-10,135.86,0.866,3.7,94.10000000000001,-10,980.0
2002,1,8,4,30,0,0,0,-10,130.17000000000002,0.866,3.9000000000000004,86.96000000000001,-9,980.0
2002,1,8,5,0,0,0,0,-10,124.44,0.866,4.2,88.64,-9,980.0
2002,1,8,5,30,0,0,0,-10,118.73,0.866,4.3,88.62,-9,980.0
2002,1,8,6,0,0,0,0,-10,113.06,0.866,4.4,90.4,-9,980.0
2002,1,8,6,30,0,0,0,-10,107.47,0.866,4.800000000000001,83.60000000000001,-8,980.0
2002,1,8,7,0,0,0,0,-10,101.99000000000001,0.866,5.2,85.4,-8,980.0
2002,1,8,7,30,0,0,0,-10,96.65,0.866,5.300000000000001,85.38,-8,980.0
2002,1,8,8,0,0,0,0,-9,91.5,0.866,5.5,88.54,-8,980.0
2002,1,8,8,30,22,320,41,-9,86.57000000000001,0.866,5.5,81.96000000000001,-7,980.0
2002,1,8,9,0,40,546,117,-8,81.92,0.866,5.6000000000000005,83.34,-6,980.0
2002,1,8,9,30,54,672,198,-8,77.60000000000001,0.866,5.9,77.23,-5,980.0
2002,1,8,10,0,66,742,274,-7,73.68,0.866,6.300000000000001,79.02,-4,980.0
2002,1,8,10,30,74,797,344,-7,70.22,0.866,6.4,68.08,-2,980.0
2002,1,8,11,0,83,827,402,-5,67.31,0.866,6.6000000000000005,69.13,-1,980.0
2002,1,8,11,30,88,852,448,-5,65.01,0.866,6.6000000000000005,64.25,0,970.0
2002,1,8,12,0,91,867,479,-4,63.410000000000004,0.866,6.7,69.4,0,970.0
2002,1,8,12,30,93,874,496,-4,62.54,0.866,6.7,69.37,0,970.0
2002,1,8,13,0,146,723,480,-4,62.45,0.866,6.7,69.04,1,970.0
2002,1,8,13,30,144,713,466,-4,63.14,0.866,6.6000000000000005,69.02,1,970.0
2002,1,8,14,0,137,698,437,-3,64.59,0.866,6.5,73.72,1,970.0
2002,1,8,14,30,130,667,394,-3,66.73,0.866,6.300000000000001,73.7,1,970.0
2002,1,8,15,0,110,660,341,-2,69.51,0.866,6.1000000000000005,78.04,1,970.0
2002,1,8,15,30,98,597,274,-2,72.85000000000001,0.866,5.800000000000001,78.01,1,970.0
2002,1,8,16,0,74,560,203,-1,76.68,0.866,5.6000000000000005,81.26,1,970.0
2002,1,8,16,30,56,432,124,-1,80.91,0.866,5.6000000000000005,87.33,0,970.0
2002,1,8,17,0,31,252,51,-1,85.49,0.866,5.800000000000001,87.64,0,970.0
2002,1,8,17,30,0,0,0,-1,90.35000000000001,0.866,5.800000000000001,87.65,0,970.0
2002,1,8,18,0,0,0,0,-1,95.46000000000001,0.866,5.800000000000001,88.88,0,970.0
2002,1,8,18,30,0,0,0,-1,100.76,0.866,5.5,88.87,0,970.0
2002,1,8,19,0,0,0,0,-1,106.21000000000001,0.151,5.2,90.32000000000001,0,970.0
2002,1,8,19,30,0,0,0,-1,111.78,0.151,5.1000000000000005,90.31,0,970.0
2002,1,8,20,0,0,0,0,-1,117.43,0.151,5.1000000000000005,91.37,0,970.0
2002,1,8,20,30,0,0,0,-1,123.14,0.151,5.1000000000000005,91.35000000000001,0,970.0
2002,1,8,21,0,0,0,0,-1,128.86,0.151,5.2,92.39,0,970.0
2002,1,8,21,30,0,0,0,-1,134.56,0.151,5.300000000000001,92.36,0,970.0
2002,1,8,22,0,0,0,0,0,140.17000000000002,0.151,5.5,93.61,0,970.0
2002,1,8,22,30,0,0,0,0,145.63,0.151,5.6000000000000005,93.57000000000001,0,970.0
2002,1,8,23,0,0,0,0,0,150.79,0.151,5.7,94.62,0,970.0
2002,1,8,23,30,0,0,0,0,155.44,0.151,5.7,94.59,0,970.0
2002,1,9,0,0,0,0,0,0,159.20000000000002,0.151,5.7,95.33,0,970.0
2002,1,9,0,30,0,0,0,0,161.49,0.151,5.7,95.31,0,970.0
2002,1,9,1,0,0,0,0,0,161.74,0.151,5.800000000000001,96.31,0,970.0
2002,1,9,1,30,0,0,0,0,159.88,0.151,5.7,96.3,0,970.0
2002,1,9,2,0,0,0,0,0,156.4,0.151,5.7,96.22,0,970.0
2002,1,9,2,30,0,0,0,0,151.92000000000002,0.151,5.7,96.19,0,970.0
2002,1,9,3,0,0,0,0,0,146.85,0.151,5.7,95.63,0,970.0
2002,1,9,3,30,0,0,0,0,141.45000000000002,0.151,5.7,95.59,0,970.0
2002,1,9,4,0,0,0,0,0,135.86,0.151,5.7,95.43,0,970.0
2002,1,9,4,30,0,0,0,0,130.17000000000002,0.151,5.7,95.41,0,970.0
2002,1,9,5,0,0,0,0,0,124.44,0.151,5.800000000000001,95.31,0,970.0
2002,1,9,5,30,0,0,0,0,118.73,0.151,5.800000000000001,95.3,0,970.0
2002,1,9,6,0,0,0,0,0,113.06,0.151,5.9,95.04,0,970.0
2002,1,9,6,30,0,0,0,0,107.46000000000001,0.151,5.9,95.03,0,970.0
2002,1,9,7,0,0,0,0,0,101.98,0.151,6.0,95.09,0,970.0
2002,1,9,7,30,0,0,0,0,96.63,0.151,6.0,95.08,0,970.0
2002,1,9,8,0,0,0,0,0,91.48,0.151,6.1000000000000005,96.52,0,970.0
2002,1,9,8,30,23,250,38,0,86.54,0.151,6.1000000000000005,96.54,0,970.0
2002,1,9,9,0,22,0,22,0,81.88,0.151,6.1000000000000005,100.0,0,970.0
2002,1,9,9,30,53,606,184,0,77.55,0.151,6.1000000000000005,100.0,0,970.0
2002,1,9,10,0,64,682,256,0,73.61,0.151,6.2,97.54,1,970.0
2002,1,9,10,30,71,741,323,0,70.14,0.151,6.4,97.54,1,970.0
2002,1,9,11,0,78,774,378,1,67.22,0.151,6.6000000000000005,95.67,2,970.0
2002,1,9,11,30,186,132,243,1,64.91,0.151,6.5,95.64,2,970.0
2002,1,9,12,0,191,269,312,2,63.29,0.151,6.4,93.58,3,970.0
2002,1,9,12,30,204,257,323,2,62.410000000000004,0.151,6.2,93.56,3,970.0
2002,1,9,13,0,185,32,200,2,62.31,0.151,6.0,91.09,4,970.0
2002,1,9,13,30,198,226,301,2,62.99,0.151,5.6000000000000005,91.09,4,970.0
2002,1,9,14,0,159,406,335,3,64.42,0.151,5.2,88.57000000000001,5,970.0
2002,1,9,14,30,148,374,297,3,66.56,0.151,4.7,94.99,4,970.0
2002,1,9,15,0,128,363,256,3,69.34,0.151,4.3,97.28,4,970.0
2002,1,9,15,30,89,0,89,2,72.68,0.151,3.9000000000000004,100.0,3,970.0
2002,1,9,16,0,81,305,152,2,76.5,0.151,3.5,100.0,3,970.0
2002,1,9,16,30,59,226,95,2,80.74,0.151,3.5,100.0,3,970.0
2002,1,9,17,0,30,127,40,2,85.32000000000001,0.151,3.6,100.0,3,970.0
2002,1,9,17,30,0,0,0,2,90.19,0.151,3.7,100.0,3,970.0
2002,1,9,18,0,0,0,0,2,95.3,0.151,3.9000000000000004,100.0,3,970.0
2002,1,9,18,30,0,0,0,2,100.60000000000001,0.151,3.9000000000000004,100.0,3,970.0
2002,1,9,19,0,0,0,0,2,106.05,0.151,3.9000000000000004,100.0,3,970.0
2002,1,9,19,30,0,0,0,2,111.62,0.151,3.8000000000000003,100.0,2,970.0
2002,1,9,20,0,0,0,0,2,117.27,0.151,3.8000000000000003,100.0,2,970.0
2002,1,9,20,30,0,0,0,2,122.98,0.151,3.6,100.0,2,970.0
2002,1,9,21,0,0,0,0,2,128.7,0.151,3.5,100.0,2,970.0
2002,1,9,21,30,0,0,0,2,134.39000000000001,0.151,3.5,100.0,2,970.0
2002,1,9,22,0,0,0,0,2,140.01,0.151,3.5,100.0,2,970.0
2002,1,9,22,30,0,0,0,2,145.46,0.151,3.5,100.0,2,970.0
2002,1,9,23,0,0,0,0,2,150.62,0.151,3.6,100.0,2,970.0
2002,1,9,23,30,0,0,0,2,155.27,0.151,3.6,100.0,2,970.0
2002,1,10,0,0,0,0,0,2,159.02,0.151,3.6,100.0,2,970.0
2002,1,10,0,30,0,0,0,2,161.33,0.151,3.5,100.0,2,970.0
2002,1,10,1,0,0,0,0,2,161.61,0.151,3.4000000000000004,100.0,2,970.0
2002,1,10,1,30,0,0,0,2,159.78,0.151,3.3000000000000003,100.0,2,970.0
2002,1,10,2,0,0,0,0,2,156.34,0.151,3.2,100.0,2,970.0
2002,1,10,2,30,0,0,0,2,151.88,0.151,2.9000000000000004,100.0,2,970.0
2002,1,10,3,0,0,0,0,2,146.83,0.151,2.7,100.0,2,970.0
2002,1,10,3,30,0,0,0,1,141.43,0.151,2.4000000000000004,100.0,1,970.0
2002,1,10,4,0,0,0,0,1,135.85,0.151,2.2,100.0,1,970.0
2002,1,10,4,30,0,0,0,1,130.16,0.151,1.9000000000000001,100.0,1,970.0
2002,1,10,5,0,0,0,0,1,124.44,0.151,1.6,100.0,1,970.0
2002,1,10,5,30,0,0,0,1,118.72,0.151,1.4000000000000001,100.0,1,970.0
2002,1,10,6,0,0,0,0,1,113.05,0.151,1.2000000000000002,100.0,1,970.0
2002,1,10,6,30,0,0,0,1,107.45,0.151,1.1,100.0,1,970.0
2002,1,10,7,0,0,0,0,1,101.96000000000001,0.151,1.1,100.0,1,970.0
2002,1,10,7,30,0,0,0,1,96.61,0.151,1.1,100.0,1,970.0
2002,1,10,8,0,0,0,0,1,91.44,0.151,1.2000000000000002,100.0,1,970.0
2002,1,10,8,30,13,0,13,1,86.5,0.151,1.3,100.0,1,970.0
2002,1,10,9,0,39,0,39,1,81.83,0.151,1.5,100.0,1,970.0
2002,1,10,9,30,82,36,90,1,77.49,0.151,1.6,100.0,1,970.0
2002,1,10,10,0,113,63,131,1,73.54,0.151,1.8,99.33,2,970.0
2002,1,10,10,30,142,97,176,1,70.06,0.151,1.9000000000000001,99.33,2,970.0
2002,1,10,11,0,158,46,176,2,67.11,0.151,2.1,96.05,3,970.0
2002,1,10,11,30,178,56,202,2,64.79,0.151,2.1,96.01,3,970.0
2002,1,10,12,0,187,47,209,2,63.160000000000004,0.151,2.2,99.09,3,970.0
2002,1,10,12,30,202,73,236,2,62.27,0.151,2.2,99.05,3,970.0
2002,1,10,13,0,206,93,250,3,62.160000000000004,0.151,2.2,95.2,4,970.0
2002,1,10,13,30,96,0,96,3,62.83,0.151,2.1,95.19,4,970.0
2002,1,10,14,0,91,0,91,3,64.26,0.151,2.1,97.60000000000001,4,970.0
2002,1,10,14,30,135,0,135,3,66.39,0.151,2.0,97.61,4,970.0
2002,1,10,15,0,146,60,167,3,69.17,0.151,2.0,97.58,4,970.0
2002,1,10,15,30,122,74,144,2,72.5,0.151,2.0,100.0,3,970.0
2002,1,10,16,0,92,147,127,2,76.33,0.151,2.1,100.0,3,970.0
2002,1,10,16,30,64,94,79,2,80.57000000000001,0.151,2.2,100.0,2,970.0
2002,1,10,17,0,30,40,34,2,85.15,0.151,2.4000000000000004,100.0,2,970.0
2002,1,10,17,30,0,0,0,2,90.02,0.151,2.5,100.0,2,970.0
2002,1,10,18,0,0,0,0,2,95.13,0.151,2.8000000000000003,100.0,2,970.0
2002,1,10,18,30,0,0,0,2,100.43,0.151,3.0,100.0,2,970.0
2002,1,10,19,0,0,0,0,2,105.88,0.151,3.4000000000000004,100.0,2,970.0
2002,1,10,19,30,0,0,0,1,111.45,0.151,3.5,100.0,1,970.0
2002,1,10,20,0,0,0,0,1,117.11,0.151,3.7,100.0,1,970.0
2002,1,10,20,30,0,0,0,1,122.81,0.151,3.7,100.0,1,970.0
2002,1,10,21,0,0,0,0,1,128.54,0.151,3.8000000000000003,100.0,1,970.0
2002,1,10,21,30,0,0,0,0,134.23,0.151,3.7,100.0,0,970.0
2002,1,10,22,0,0,0,0,0,139.84,0.151,3.7,100.0,0,970.0
2002,1,10,22,30,0,0,0,0,145.29,0.151,3.7,100.0,0,970.0
2002,1,10,23,0,0,0,0,0,150.45000000000002,0.151,3.7,100.0,0,970.0
2002,1,10,23,30,0,0,0,0,155.09,0.151,3.7,100.0,0,970.0
2002,1,11,0,0,0,0,0,0,158.85,0.151,3.8000000000000003,98.51,0,970.0
2002,1,11,0,30,0,0,0,0,161.16,0.151,3.9000000000000004,98.52,0,970.0
2002,1,11,1,0,0,0,0,0,161.47,0.151,4.0,95.72,0,980.0
2002,1,11,1,30,0,0,0,0,159.68,0.151,4.0,95.74000000000001,0,980.0
2002,1,11,2,0,0,0,0,-1,156.27,0.151,4.1000000000000005,92.26,0,980.0
2002,1,11,2,30,0,0,0,-1,151.83,0.151,4.1000000000000005,92.27,0,980.0
2002,1,11,3,0,0,0,0,-1,146.8,0.151,4.1000000000000005,95.31,-1,980.0
2002,1,11,3,30,0,0,0,-1,141.41,0.151,3.9000000000000004,95.32000000000001,-1,980.0
2002,1,11,4,0,0,0,0,-2,135.83,0.151,3.8000000000000003,92.67,-1,980.0
2002,1,11,4,30,0,0,0,-2,130.15,0.151,3.7,92.69,-1,980.0
2002,1,11,5,0,0,0,0,-2,124.43,0.151,3.6,91.86,-1,980.0
2002,1,11,5,30,0,0,0,-2,118.71000000000001,0.151,3.4000000000000004,91.9,-1,980.0
2002,1,11,6,0,0,0,0,-2,113.03,0.151,3.2,90.61,-1,980.0
2002,1,11,6,30,0,0,0,-2,107.43,0.151,3.2,90.64,-1,980.0
2002,1,11,7,0,0,0,0,-2,101.93,0.151,3.3000000000000003,95.7,-2,980.0
2002,1,11,7,30,0,0,0,-2,96.58,0.151,3.5,88.96000000000001,-1,980.0
2002,1,11,8,0,0,0,0,-2,91.41,0.151,3.7,89.54,-1,980.0
2002,1,11,8,30,22,328,42,-2,86.45,0.151,3.9000000000000004,83.28,0,980.0
2002,1,11,9,0,37,559,117,-1,81.77,0.151,4.2,86.67,0,980.0
2002,1,11,9,30,79,237,131,-1,77.42,0.151,4.3,86.69,0,980.0
2002,1,11,10,0,58,751,271,-1,73.46000000000001,0.151,4.4,82.85000000000001,1,980.0
2002,1,11,10,30,64,807,340,-1,69.96000000000001,0.151,4.4,82.85000000000001,1,980.0
2002,1,11,11,0,168,109,211,-1,67.01,0.151,4.4,77.32000000000001,2,980.0
2002,1,11,11,30,188,109,235,-1,64.67,0.151,4.4,77.3,2,980.0
2002,1,11,12,0,130,0,130,-1,63.02,0.151,4.5,72.53,3,980.0
2002,1,11,12,30,135,0,135,-1,62.120000000000005,0.151,4.6000000000000005,72.51,3,980.0
2002,1,11,13,0,126,0,126,-1,62.0,0.151,4.7,73.25,3,980.0
2002,1,11,13,30,112,0,112,-1,62.660000000000004,0.151,4.7,73.24,3,980.0
2002,1,11,14,0,118,0,118,-1,64.08,0.151,4.7,74.06,3,980.0
2002,1,11,14,30,102,0,102,-1,66.21000000000001,0.151,4.6000000000000005,74.07000000000001,3,980.0
2002,1,11,15,0,101,0,101,-1,68.99,0.151,4.5,74.59,3,980.0
2002,1,11,15,30,108,3,109,-1,72.32000000000001,0.151,3.8000000000000003,80.08,2,980.0
2002,1,11,16,0,52,712,223,-1,76.15,0.151,3.1,86.36,1,980.0
2002,1,11,16,30,42,603,143,-1,80.39,0.151,2.6,92.82000000000001,0,980.0
2002,1,11,17,0,28,419,65,-2,84.97,0.151,2.1,91.95,-1,980.0
2002,1,11,17,30,0,0,0,-2,89.84,0.151,2.2,91.96000000000001,-1,980.0
2002,1,11,18,0,0,0,0,-2,94.96000000000001,0.151,2.3000000000000003,97.71000000000001,-2,980.0
2002,1,11,18,30,0,0,0,-2,100.26,0.151,2.4000000000000004,97.7,-2,980.0
2002,1,11,19,0,0,0,0,-2,105.71000000000001,0.151,2.6,97.27,-2,980.0
2002,1,11,19,30,0,0,0,-2,111.29,0.151,2.6,97.25,-2,980.0
2002,1,11,20,0,0,0,0,-2,116.94,0.151,2.7,96.65,-2,980.0
2002,1,11,20,30,0,0,0,-2,122.65,0.151,2.8000000000000003,96.63,-2,980.0
2002,1,11,21,0,0,0,0,-2,128.37,0.151,2.9000000000000004,96.10000000000001,-2,980.0
2002,1,11,21,30,0,0,0,-2,134.07,0.151,3.0,96.09,-2,980.0
2002,1,11,22,0,0,0,0,-2,139.68,0.151,3.1,95.82000000000001,-2,980.0
2002,1,11,22,30,0,0,0,-2,145.12,0.151,3.1,95.8,-2,980.0
2002,1,11,23,0,0,0,0,-2,150.27,0.151,3.1,95.67,-2,980.0
2002,1,11,23,30,0,0,0,-2,154.91,0.151,3.1,95.64,-2,980.0
2002,1,12,0,0,0,0,0,-2,158.66,0.151,3.1,95.48,-2,980.0
2002,1,12,0,30,0,0,0,-2,160.99,0.151,3.1,95.45,-2,980.0
2002,1,12,1,0,0,0,0,-2,161.32,0.151,3.1,95.39,-2,980.0
2002,1,12,1,30,0,0,0,-2,159.57,0.151,3.2,95.38,-2,980.0
2002,1,12,2,0,0,0,0,-2,156.19,0.151,3.3000000000000003,95.36,-2,980.0
2002,1,12,2,30,0,0,0,-2,151.78,0.151,3.4000000000000004,95.34,-2,980.0
2002,1,12,3,0,0,0,0,-2,146.76,0.151,3.5,95.39,-2,980.0
2002,1,12,3,30,0,0,0,-2,141.39000000000001,0.151,3.6,95.36,-2,980.0
2002,1,12,4,0,0,0,0,-2,135.81,0.151,3.7,95.3,-2,980.0
2002,1,12,4,30,0,0,0,-2,130.13,0.151,3.8000000000000003,95.27,-2,980.0
2002,1,12,5,0,0,0,0,-2,124.41,0.151,4.0,95.07000000000001,-2,970.0
2002,1,12,5,30,0,0,0,-2,118.69,0.151,4.2,95.03,-2,970.0
2002,1,12,6,0,0,0,0,-2,113.01,0.151,4.4,95.04,-2,970.0
2002,1,12,6,30,0,0,0,-2,107.4,0.151,4.6000000000000005,95.0,-2,970.0
2002,1,12,7,0,0,0,0,-2,101.9,0.151,4.800000000000001,95.14,-2,970.0
2002,1,12,7,30,0,0,0,-2,96.54,0.151,4.9,88.37,-1,970.0
2002,1,12,8,0,0,0,0,-2,91.36,0.151,5.1000000000000005,89.93,-1,970.0
2002,1,12,8,30,22,330,43,-2,86.4,0.151,5.300000000000001,83.58,0,970.0
2002,1,12,9,0,51,20,54,-1,81.71000000000001,0.151,5.6000000000000005,89.13,0,970.0
2002,1,12,9,30,50,673,197,-1,77.34,0.151,5.9,89.09,0,970.0
2002,1,12,10,0,58,752,273,0,73.37,0.151,6.300000000000001,87.76,1,970.0
2002,1,12,10,30,64,806,341,0,69.86,0.151,6.300000000000001,81.64,2,970.0
2002,1,12,11,0,69,837,398,0,66.89,0.151,6.4,79.87,3,970.0
2002,1,12,11,30,145,472,348,0,64.54,0.151,6.5,79.79,3,970.0
2002,1,12,12,0,156,478,374,0,62.88,0.151,6.7,75.52,4,970.0
2002,1,12,12,30,210,198,303,0,61.97,0.151,6.5,75.46000000000001,4,970.0
2002,1,12,13,0,189,33,205,0,61.83,0.151,6.4,76.92,4,970.0
2002,1,12,13,30,190,41,209,0,62.49,0.151,6.1000000000000005,82.51,3,970.0
2002,1,12,14,0,194,118,247,0,63.9,0.151,5.9,84.3,3,970.0
2002,1,12,14,30,164,294,284,0,66.03,0.151,5.7,84.28,3,970.0
2002,1,12,15,0,138,23,146,0,68.8,0.151,5.5,85.60000000000001,3,970.0
2002,1,12,15,30,107,0,107,0,72.14,0.151,5.1000000000000005,91.87,2,970.0
2002,1,12,16,0,75,0,75,0,75.96000000000001,0.151,4.800000000000001,92.26,2,970.0
2002,1,12,16,30,47,0,47,0,80.2,0.151,4.6000000000000005,99.11,1,970.0
2002,1,12,17,0,20,0,20,0,84.79,0.151,4.6000000000000005,97.8,1,970.0
2002,1,12,17,30,0,0,0,0,89.66,0.151,4.6000000000000005,100.0,0,970.0
2002,1,12,18,0,0,0,0,0,94.78,0.151,4.7,100.0,0,970.0
2002,1,12,18,30,0,0,0,0,100.09,0.151,4.9,100.0,0,970.0
2002,1,12,19,0,0,0,0,0,105.54,0.151,5.1000000000000005,100.0,0,970.0
2002,1,12,19,30,0,0,0,0,111.12,0.151,4.9,100.0,0,970.0
2002,1,12,20,0,0,0,0,0,116.77,0.151,4.800000000000001,93.72,0,970.0
2002,1,12,20,30,0,0,0,0,122.48,0.151,4.4,93.72,0,970.0
2002,1,12,21,0,0,0,0,-2,128.2,0.151,4.1000000000000005,85.44,0,970.0
2002,1,12,21,30,0,0,0,-2,133.9,0.151,4.1000000000000005,85.45,0,970.0
2002,1,12,22,0,0,0,0,-3,139.51,0.151,4.1000000000000005,86.0,-1,970.0
2002,1,12,22,30,0,0,0,-3,144.95000000000002,0.151,4.1000000000000005,86.01,-1,970.0
