Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,948878,-,-,-,40.21,-85.38,-5,287,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2008,1,6,19,30,0,0,0,11,112.16,0.149,7.1000000000000005,100.0,12,970.0
2008,1,6,20,0,0,0,0,11,117.81,0.149,7.1000000000000005,100.0,12,970.0
2008,1,6,20,30,0,0,0,11,123.52,0.149,7.0,100.0,12,970.0
2008,1,6,21,0,0,0,0,11,129.24,0.149,6.9,100.0,12,970.0
2008,1,6,21,30,0,0,0,11,134.94,0.149,6.9,100.0,12,970.0
2008,1,6,22,0,0,0,0,11,140.56,0.149,7.0,100.0,12,970.0
2008,1,6,22,30,0,0,0,11,146.02,0.149,7.0,100.0,12,980.0
2008,1,6,23,0,0,0,0,11,151.19,0.149,7.0,100.0,12,980.0
2008,1,6,23,30,0,0,0,11,155.84,0.149,6.9,100.0,12,980.0
2008,1,7,0,0,0,0,0,11,159.59,0.149,6.800000000000001,100.0,12,980.0
2008,1,7,0,30,0,0,0,11,161.85,0.149,6.800000000000001,100.0,12,980.0
2008,1,7,1,0,0,0,0,11,162.03,0.149,6.800000000000001,100.0,12,980.0
2008,1,7,1,30,0,0,0,11,160.08,0.149,6.800000000000001,100.0,12,980.0
2008,1,7,2,0,0,0,0,11,156.52,0.149,6.800000000000001,100.0,12,980.0
2008,1,7,2,30,0,0,0,11,151.98,0.149,6.7,100.0,12,980.0
2008,1,7,3,0,0,0,0,11,146.87,0.149,6.7,100.0,12,980.0
2008,1,7,3,30,0,0,0,11,141.45000000000002,0.149,6.6000000000000005,100.0,12,980.0
2008,1,7,4,0,0,0,0,11,135.85,0.149,6.6000000000000005,100.0,12,980.0
2008,1,7,4,30,0,0,0,11,130.15,0.149,6.5,100.0,12,980.0
2008,1,7,5,0,0,0,0,11,124.43,0.149,6.5,100.0,12,980.0
2008,1,7,5,30,0,0,0,11,118.72,0.149,6.4,100.0,12,980.0
2008,1,7,6,0,0,0,0,11,113.05,0.149,6.300000000000001,100.0,12,980.0
2008,1,7,6,30,0,0,0,11,107.46000000000001,0.149,6.2,100.0,12,980.0
2008,1,7,7,0,0,0,0,11,101.99000000000001,0.149,6.2,100.0,12,980.0
2008,1,7,7,30,0,0,0,11,96.67,0.149,6.300000000000001,100.0,12,980.0
2008,1,7,8,0,0,0,0,11,91.52,0.149,6.4,100.0,12,980.0
2008,1,7,8,30,11,0,11,11,86.61,0.149,6.7,100.0,12,980.0
2008,1,7,9,0,33,0,33,12,81.97,0.149,7.0,98.48,13,980.0
2008,1,7,9,30,73,0,73,12,77.67,0.149,7.1000000000000005,98.49000000000001,13,980.0
2008,1,7,10,0,111,177,161,13,73.76,0.149,7.2,95.84,14,980.0
2008,1,7,10,30,139,189,202,13,70.32000000000001,0.149,7.2,95.82000000000001,14,980.0
2008,1,7,11,0,125,466,304,14,67.43,0.149,7.2,94.01,15,980.0
2008,1,7,11,30,182,192,263,14,65.16,0.149,7.6000000000000005,93.96000000000001,15,980.0
2008,1,7,12,0,189,258,304,14,63.57,0.149,8.1,91.2,16,980.0
2008,1,7,12,30,176,22,186,14,62.72,0.149,8.200000000000001,91.17,16,980.0
2008,1,7,13,0,80,0,80,14,62.65,0.149,8.3,87.47,17,980.0
2008,1,7,13,30,194,236,300,14,63.36,0.149,8.200000000000001,87.45,17,980.0
2008,1,7,14,0,148,4,150,15,64.81,0.149,8.1,88.68,17,980.0
2008,1,7,14,30,78,0,78,15,66.96000000000001,0.149,7.9,88.68,17,980.0
2008,1,7,15,0,139,47,155,15,69.75,0.149,7.7,89.2,17,980.0
2008,1,7,15,30,26,0,26,15,73.09,0.149,7.5,95.05,16,980.0
2008,1,7,16,0,34,0,34,15,76.92,0.149,7.300000000000001,94.33,16,980.0
2008,1,7,16,30,20,0,20,15,81.15,0.149,7.2,100.0,15,980.0
2008,1,7,17,0,8,0,8,14,85.73,0.149,7.1000000000000005,99.01,15,980.0
2008,1,7,17,30,0,0,0,14,90.59,0.149,7.0,99.03,15,980.0
2008,1,7,18,0,0,0,0,14,95.7,0.149,7.0,98.12,15,980.0
2008,1,7,18,30,0,0,0,14,101.0,0.149,6.9,100.0,14,980.0
2008,1,7,19,0,0,0,0,14,106.44,0.149,6.9,100.0,14,980.0
2008,1,7,19,30,0,0,0,14,112.01,0.149,6.5,100.0,14,980.0
2008,1,7,20,0,0,0,0,14,117.66,0.149,6.1000000000000005,100.0,14,980.0
2008,1,7,20,30,0,0,0,13,123.37,0.149,5.9,100.0,13,980.0
2008,1,7,21,0,0,0,0,13,129.09,0.149,5.7,100.0,13,980.0
2008,1,7,21,30,0,0,0,13,134.79,0.149,5.6000000000000005,100.0,13,980.0
2008,1,7,22,0,0,0,0,13,140.41,0.149,5.6000000000000005,100.0,13,980.0
2008,1,7,22,30,0,0,0,13,145.86,0.149,5.7,100.0,13,980.0
2008,1,7,23,0,0,0,0,13,151.03,0.149,5.9,100.0,13,980.0
2008,1,7,23,30,0,0,0,13,155.68,0.149,6.300000000000001,100.0,13,980.0
2008,1,8,0,0,0,0,0,12,159.44,0.149,6.7,97.77,13,980.0
2008,1,8,0,30,0,0,0,12,161.71,0.149,7.2,97.72,13,970.0
2008,1,8,1,0,0,0,0,12,161.92000000000002,0.149,7.800000000000001,95.60000000000001,13,970.0
2008,1,8,1,30,0,0,0,12,160.0,0.149,7.800000000000001,95.55,13,970.0
2008,1,8,2,0,0,0,0,11,156.48,0.149,7.800000000000001,93.34,13,970.0
2008,1,8,2,30,0,0,0,11,151.96,0.149,7.6000000000000005,99.62,12,970.0
2008,1,8,3,0,0,0,0,11,146.87,0.149,7.5,97.58,12,970.0
2008,1,8,3,30,0,0,0,11,141.45000000000002,0.149,7.5,97.61,12,970.0
2008,1,8,4,0,0,0,0,11,135.85,0.149,7.5,96.67,12,970.0
2008,1,8,4,30,0,0,0,11,130.16,0.149,7.300000000000001,96.65,12,970.0
2008,1,8,5,0,0,0,0,11,124.44,0.149,7.1000000000000005,96.03,12,970.0
2008,1,8,5,30,0,0,0,11,118.72,0.149,7.2,95.99000000000001,12,970.0
2008,1,8,6,0,0,0,0,11,113.06,0.149,7.300000000000001,95.38,12,970.0
2008,1,8,6,30,0,0,0,11,107.47,0.149,7.7,95.33,12,970.0
2008,1,8,7,0,0,0,0,11,101.99000000000001,0.149,8.1,95.14,12,970.0
2008,1,8,7,30,0,0,0,11,96.66,0.149,8.8,95.07000000000001,12,970.0
2008,1,8,8,0,0,0,0,11,91.51,0.149,9.5,95.21000000000001,12,970.0
2008,1,8,8,30,13,0,13,11,86.58,0.149,10.0,95.19,12,970.0
2008,1,8,9,0,36,0,36,11,81.94,0.149,10.5,91.43,13,970.0
2008,1,8,9,30,52,0,52,11,77.62,0.149,10.4,91.43,13,970.0
2008,1,8,10,0,19,0,19,12,73.71000000000001,0.149,10.4,88.65,14,970.0
2008,1,8,10,30,5,0,5,12,70.26,0.149,9.8,88.65,14,970.0
2008,1,8,11,0,76,0,76,12,67.35,0.149,9.3,91.92,14,970.0
2008,1,8,11,30,134,0,134,12,65.06,0.149,8.8,91.89,14,970.0
2008,1,8,12,0,123,0,123,13,63.46,0.149,8.4,94.84,14,970.0
2008,1,8,12,30,163,9,168,13,62.6,0.149,7.7,94.82000000000001,14,970.0
2008,1,8,13,0,204,96,249,13,62.52,0.149,7.0,96.63,14,970.0
2008,1,8,13,30,23,0,23,13,63.21,0.149,6.4,96.60000000000001,14,970.0
2008,1,8,14,0,67,0,67,13,64.66,0.149,5.9,97.26,14,970.0
2008,1,8,14,30,42,0,42,13,66.8,0.149,6.0,97.23,14,970.0
2008,1,8,15,0,55,0,55,13,69.59,0.149,6.2,97.24000000000001,14,970.0
2008,1,8,15,30,42,0,42,13,72.93,0.149,7.0,97.19,14,970.0
2008,1,8,16,0,12,0,12,13,76.75,0.149,7.9,97.62,14,970.0
2008,1,8,16,30,7,0,7,13,80.99,0.149,8.200000000000001,97.58,14,970.0
2008,1,8,17,0,3,0,3,13,85.57000000000001,0.149,8.6,97.57000000000001,14,970.0
2008,1,8,17,30,0,0,0,13,90.43,0.149,8.4,97.54,14,970.0
2008,1,8,18,0,0,0,0,13,95.54,0.149,8.3,96.73,14,970.0
2008,1,8,18,30,0,0,0,13,100.84,0.149,8.1,100.0,13,960.0
2008,1,8,19,0,0,0,0,13,106.28,0.149,8.0,100.0,13,960.0
2008,1,8,19,30,0,0,0,13,111.85000000000001,0.149,7.4,100.0,13,960.0
2008,1,8,20,0,0,0,0,13,117.5,0.149,6.800000000000001,100.0,13,960.0
2008,1,8,20,30,0,0,0,13,123.21000000000001,0.149,6.9,100.0,13,960.0
2008,1,8,21,0,0,0,0,13,128.93,0.149,7.1000000000000005,100.0,13,960.0
2008,1,8,21,30,0,0,0,11,134.63,0.149,8.1,100.0,11,960.0
2008,1,8,22,0,0,0,0,9,140.25,0.149,9.200000000000001,98.58,10,960.0
2008,1,8,22,30,0,0,0,7,145.70000000000002,0.149,8.700000000000001,100.0,7,960.0
2008,1,8,23,0,0,0,0,4,150.87,0.149,8.200000000000001,95.21000000000001,5,960.0
2008,1,8,23,30,0,0,0,4,155.52,0.149,8.3,100.0,4,970.0
2008,1,9,0,0,0,0,0,2,159.27,0.149,8.4,96.57000000000001,3,970.0
2008,1,9,0,30,0,0,0,2,161.56,0.149,8.6,96.69,3,970.0
2008,1,9,1,0,0,0,0,1,161.8,0.149,8.8,91.34,3,970.0
2008,1,9,1,30,0,0,0,1,159.92000000000002,0.149,8.4,98.2,2,970.0
2008,1,9,2,0,0,0,0,1,156.43,0.149,8.0,94.58,2,970.0
2008,1,9,2,30,0,0,0,1,151.93,0.149,7.2,94.68,2,970.0
2008,1,9,3,0,0,0,0,1,146.85,0.149,6.5,93.14,2,970.0
2008,1,9,3,30,0,0,0,1,141.45000000000002,0.149,5.6000000000000005,100.0,1,970.0
2008,1,9,4,0,0,0,0,0,135.85,0.149,4.800000000000001,97.55,1,980.0
2008,1,9,4,30,0,0,0,0,130.17000000000002,0.149,4.2,100.0,0,980.0
2008,1,9,5,0,0,0,0,0,124.44,0.149,3.6,100.0,0,980.0
2008,1,9,5,30,0,0,0,0,118.73,0.149,3.6,100.0,0,980.0
2008,1,9,6,0,0,0,0,0,113.06,0.149,3.7,98.66,0,980.0
2008,1,9,6,30,0,0,0,0,107.46000000000001,0.149,3.8000000000000003,98.72,0,980.0
2008,1,9,7,0,0,0,0,0,101.98,0.149,3.9000000000000004,96.34,0,980.0
2008,1,9,7,30,0,0,0,0,96.64,0.149,4.1000000000000005,96.37,0,980.0
2008,1,9,8,0,0,0,0,0,91.49,0.149,4.3,95.22,0,980.0
2008,1,9,8,30,20,0,20,0,86.55,0.149,4.4,95.26,0,980.0
2008,1,9,9,0,50,41,56,0,81.9,0.149,4.6000000000000005,90.21000000000001,1,980.0
2008,1,9,9,30,83,99,105,0,77.57000000000001,0.149,4.5,90.24,1,980.0
2008,1,9,10,0,58,762,272,0,73.64,0.149,4.4,85.44,2,980.0
2008,1,9,10,30,140,187,204,0,70.18,0.149,4.3,85.45,2,980.0
2008,1,9,11,0,144,361,284,0,67.26,0.149,4.2,78.10000000000001,3,980.0
2008,1,9,11,30,163,359,315,0,64.95,0.149,4.0,78.09,3,980.0
2008,1,9,12,0,76,880,471,0,63.34,0.149,3.8000000000000003,71.2,4,980.0
2008,1,9,12,30,77,886,487,0,62.47,0.149,3.7,71.2,4,980.0
2008,1,9,13,0,89,843,480,0,62.38,0.149,3.7,65.38,5,980.0
2008,1,9,13,30,89,834,466,0,63.06,0.149,3.6,65.38,5,980.0
2008,1,9,14,0,117,596,374,0,64.5,0.149,3.5,61.02,6,980.0
2008,1,9,14,30,133,457,314,0,66.64,0.149,3.2,65.4,5,980.0
2008,1,9,15,0,96,553,291,0,69.42,0.149,2.9000000000000004,66.16,5,980.0
2008,1,9,15,30,81,642,271,0,72.76,0.149,2.1,70.94,4,980.0
2008,1,9,16,0,71,551,199,0,76.58,0.149,1.3,80.75,4,980.0
2008,1,9,16,30,55,425,123,0,80.82000000000001,0.149,1.0,86.65,3,980.0
2008,1,9,17,0,32,242,52,0,85.4,0.149,0.8,88.03,2,980.0
2008,1,9,17,30,0,0,0,0,90.27,0.149,0.6000000000000001,88.04,2,980.0
2008,1,9,18,0,0,0,0,0,95.38,0.149,0.5,81.25,3,980.0
2008,1,9,18,30,0,0,0,0,100.67,0.149,0.5,81.25,3,980.0
2008,1,9,19,0,0,0,0,-1,106.12,0.149,0.5,72.14,3,980.0
2008,1,9,19,30,0,0,0,-1,111.69,0.149,0.7000000000000001,77.44,2,980.0
2008,1,9,20,0,0,0,0,-1,117.35000000000001,0.149,0.9,78.67,2,980.0
2008,1,9,20,30,0,0,0,-1,123.05,0.149,1.0,84.49,1,980.0
2008,1,9,21,0,0,0,0,-1,128.77,0.149,1.2000000000000002,91.83,0,980.0
2008,1,9,21,30,0,0,0,-1,134.47,0.149,1.3,91.81,0,980.0
2008,1,9,22,0,0,0,0,-1,140.09,0.149,1.5,90.78,0,980.0
2008,1,9,22,30,0,0,0,-1,145.54,0.149,1.6,90.75,0,980.0
2008,1,9,23,0,0,0,0,-1,150.70000000000002,0.149,1.7000000000000002,89.87,0,980.0
2008,1,9,23,30,0,0,0,-1,155.35,0.149,1.8,89.84,0,980.0
2008,1,10,0,0,0,0,0,-1,159.1,0.149,1.9000000000000001,89.11,0,980.0
2008,1,10,0,30,0,0,0,-1,161.4,0.149,2.0,89.09,0,980.0
2008,1,10,1,0,0,0,0,-1,161.67000000000002,0.149,2.1,88.32000000000001,0,980.0
2008,1,10,1,30,0,0,0,-1,159.83,0.149,2.3000000000000003,88.31,0,980.0
2008,1,10,2,0,0,0,0,-1,156.37,0.149,2.5,88.01,0,980.0
2008,1,10,2,30,0,0,0,-1,151.89000000000001,0.149,2.7,87.98,0,980.0
2008,1,10,3,0,0,0,0,-1,146.83,0.149,3.0,88.24,0,980.0
2008,1,10,3,30,0,0,0,-1,141.44,0.149,3.1,88.2,0,980.0
2008,1,10,4,0,0,0,0,-1,135.85,0.149,3.3000000000000003,87.63,0,980.0
2008,1,10,4,30,0,0,0,-1,130.16,0.149,3.3000000000000003,87.61,0,980.0
2008,1,10,5,0,0,0,0,-1,124.44,0.149,3.4000000000000004,93.65,-1,980.0
2008,1,10,5,30,0,0,0,-1,118.72,0.149,3.7,93.63,-1,980.0
2008,1,10,6,0,0,0,0,-1,113.05,0.149,4.1000000000000005,94.65,-1,980.0
2008,1,10,6,30,0,0,0,-1,107.45,0.149,4.4,94.62,-1,980.0
2008,1,10,7,0,0,0,0,-1,101.96000000000001,0.149,4.7,95.99000000000001,-1,980.0
2008,1,10,7,30,0,0,0,-1,96.62,0.149,5.0,89.21000000000001,0,980.0
2008,1,10,8,0,0,0,0,-1,91.46000000000001,0.149,5.4,91.49,0,980.0
2008,1,10,8,30,20,0,20,-1,86.51,0.149,5.5,91.44,0,980.0
2008,1,10,9,0,51,36,56,0,81.85000000000001,0.149,5.7,91.13,1,970.0
2008,1,10,9,30,80,218,127,0,77.51,0.149,5.5,84.79,2,970.0
2008,1,10,10,0,107,264,181,0,73.57000000000001,0.149,5.4,85.55,3,970.0
2008,1,10,10,30,136,251,221,0,70.09,0.149,5.5,85.44,3,970.0
2008,1,10,11,0,167,119,213,1,67.16,0.149,5.7,82.65,4,970.0
2008,1,10,11,30,166,27,177,1,64.84,0.149,6.1000000000000005,76.96000000000001,5,970.0
2008,1,10,12,0,137,0,137,1,63.22,0.149,6.5,69.52,7,970.0
2008,1,10,12,30,119,0,119,1,62.33,0.149,5.5,69.5,7,970.0
2008,1,10,13,0,101,0,101,2,62.230000000000004,0.149,4.5,73.89,7,970.0
2008,1,10,13,30,65,0,65,2,62.9,0.149,4.0,79.07000000000001,6,970.0
2008,1,10,14,0,43,0,43,3,64.33,0.149,3.6,83.88,6,970.0
2008,1,10,14,30,42,0,42,3,66.47,0.149,3.6,89.84,5,970.0
2008,1,10,15,0,29,0,29,3,69.25,0.149,3.7,92.08,5,960.0
2008,1,10,15,30,20,0,20,3,72.59,0.149,4.4,92.02,5,960.0
2008,1,10,16,0,22,0,22,4,76.41,0.149,5.2,96.19,5,960.0
2008,1,10,16,30,13,0,13,4,80.65,0.149,5.7,96.09,5,960.0
2008,1,10,17,0,5,0,5,4,85.23,0.149,6.2,100.0,5,960.0
2008,1,10,17,30,0,0,0,5,90.10000000000001,0.149,6.300000000000001,95.29,6,960.0
2008,1,10,18,0,0,0,0,6,95.21000000000001,0.149,6.4,98.78,7,960.0
2008,1,10,18,30,0,0,0,6,100.51,0.149,6.7,98.73,7,960.0
2008,1,10,19,0,0,0,0,8,105.96000000000001,0.149,7.0,100.0,8,960.0
2008,1,10,19,30,0,0,0,8,111.53,0.149,7.1000000000000005,100.0,8,960.0
2008,1,10,20,0,0,0,0,9,117.18,0.149,7.2,100.0,9,960.0
2008,1,10,20,30,0,0,0,9,122.89,0.149,7.300000000000001,100.0,9,960.0
2008,1,10,21,0,0,0,0,9,128.61,0.149,7.5,100.0,9,960.0
2008,1,10,21,30,0,0,0,8,134.31,0.149,7.2,100.0,8,960.0
2008,1,10,22,0,0,0,0,7,139.92000000000002,0.149,6.9,100.0,7,960.0
2008,1,10,22,30,0,0,0,7,145.37,0.149,6.9,100.0,7,960.0
2008,1,10,23,0,0,0,0,6,150.53,0.149,6.9,99.03,7,960.0
2008,1,10,23,30,0,0,0,6,155.17000000000002,0.149,7.0,100.0,6,960.0
2008,1,11,0,0,0,0,0,5,158.93,0.149,7.1000000000000005,98.63,6,960.0
2008,1,11,0,30,0,0,0,4,161.24,0.149,7.300000000000001,100.0,5,960.0
2008,1,11,1,0,0,0,0,4,161.53,0.149,7.5,95.92,5,960.0
2008,1,11,1,30,0,0,0,4,159.73,0.149,7.4,100.0,4,960.0
2008,1,11,2,0,0,0,0,3,156.3,0.149,7.4,93.29,4,960.0
2008,1,11,2,30,0,0,0,2,151.85,0.149,7.2,100.0,3,960.0
2008,1,11,3,0,0,0,0,1,146.81,0.149,7.1000000000000005,93.13,3,960.0
2008,1,11,3,30,0,0,0,2,141.42000000000002,0.149,7.0,100.0,2,960.0
2008,1,11,4,0,0,0,0,1,135.84,0.149,6.9,96.07000000000001,2,960.0
2008,1,11,4,30,0,0,0,1,130.16,0.149,6.800000000000001,100.0,1,960.0
2008,1,11,5,0,0,0,0,1,124.43,0.149,6.7,100.0,1,960.0
2008,1,11,5,30,0,0,0,1,118.71000000000001,0.149,6.6000000000000005,100.0,1,960.0
2008,1,11,6,0,0,0,0,0,113.04,0.149,6.5,97.65,1,960.0
2008,1,11,6,30,0,0,0,0,107.44,0.149,6.4,97.71000000000001,1,960.0
2008,1,11,7,0,0,0,0,0,101.94,0.149,6.4,95.35000000000001,1,960.0
2008,1,11,7,30,0,0,0,0,96.59,0.149,6.300000000000001,95.4,1,960.0
2008,1,11,8,0,0,0,0,0,91.42,0.149,6.2,94.03,1,970.0
2008,1,11,8,30,2,0,2,0,86.47,0.149,6.300000000000001,94.07000000000001,1,970.0
2008,1,11,9,0,6,0,6,0,81.8,0.149,6.5,93.99,1,970.0
2008,1,11,9,30,11,0,11,0,77.45,0.149,6.9,94.04,1,970.0
2008,1,11,10,0,16,0,16,0,73.49,0.149,7.300000000000001,84.2,2,970.0
2008,1,11,10,30,20,0,20,0,70.0,0.149,7.1000000000000005,84.23,2,970.0
2008,1,11,11,0,37,0,37,0,67.05,0.149,7.0,80.63,2,970.0
2008,1,11,11,30,31,0,31,0,64.72,0.149,6.800000000000001,80.63,2,970.0
2008,1,11,12,0,47,0,47,-1,63.08,0.149,6.7,73.97,3,970.0
2008,1,11,12,30,65,0,65,-1,62.190000000000005,0.149,6.4,73.97,3,970.0
2008,1,11,13,0,55,0,55,-1,62.07,0.149,6.2,73.57000000000001,3,970.0
2008,1,11,13,30,138,0,138,-1,62.74,0.149,6.0,73.59,3,970.0
2008,1,11,14,0,75,0,75,-1,64.16,0.149,5.800000000000001,73.59,3,970.0
2008,1,11,14,30,30,0,30,-1,66.3,0.149,5.5,73.62,3,970.0
2008,1,11,15,0,51,0,51,-1,69.07000000000001,0.149,5.2,73.96000000000001,3,970.0
2008,1,11,15,30,24,0,24,-1,72.41,0.149,4.5,79.43,2,970.0
2008,1,11,16,0,26,0,26,0,76.23,0.149,3.8000000000000003,81.86,2,970.0
2008,1,11,16,30,16,0,16,0,80.47,0.149,3.0,87.97,1,970.0
2008,1,11,17,0,7,0,7,0,85.05,0.149,2.4000000000000004,90.06,1,970.0
2008,1,11,17,30,0,0,0,0,89.92,0.149,2.4000000000000004,90.10000000000001,1,970.0
2008,1,11,18,0,0,0,0,0,95.04,0.149,2.5,89.71000000000001,1,970.0
2008,1,11,18,30,0,0,0,0,100.34,0.149,2.3000000000000003,96.47,0,970.0
2008,1,11,19,0,0,0,0,0,105.79,0.149,2.1,95.39,0,970.0
2008,1,11,19,30,0,0,0,0,111.36,0.149,1.9000000000000001,95.42,0,970.0
2008,1,11,20,0,0,0,0,-1,117.02,0.149,1.8,92.8,0,970.0
2008,1,11,20,30,0,0,0,-1,122.73,0.149,1.6,92.82000000000001,0,970.0
2008,1,11,21,0,0,0,0,-1,128.45,0.149,1.5,96.38,-1,970.0
2008,1,11,21,30,0,0,0,-1,134.14000000000001,0.149,1.4000000000000001,96.39,-1,970.0
2008,1,11,22,0,0,0,0,-2,139.76,0.149,1.3,100.0,-2,970.0
2008,1,11,22,30,0,0,0,-2,145.20000000000002,0.149,1.2000000000000002,100.0,-2,970.0
2008,1,11,23,0,0,0,0,-3,150.35,0.149,1.1,100.0,-3,970.0
2008,1,11,23,30,0,0,0,-3,154.99,0.149,1.0,100.0,-3,970.0
2008,1,12,0,0,0,0,0,-3,158.75,0.149,1.0,100.0,-3,970.0
2008,1,12,0,30,0,0,0,-3,161.07,0.149,0.9,100.0,-3,980.0
2008,1,12,1,0,0,0,0,-3,161.39000000000001,0.149,0.9,100.0,-3,980.0
2008,1,12,1,30,0,0,0,-3,159.62,0.149,0.8,100.0,-3,980.0
2008,1,12,2,0,0,0,0,-3,156.23,0.149,0.8,100.0,-3,980.0
2008,1,12,2,30,0,0,0,-2,151.8,0.149,0.7000000000000001,92.89,-2,980.0
2008,1,12,3,0,0,0,0,-3,146.77,0.149,0.7000000000000001,92.16,-2,980.0
2008,1,12,3,30,0,0,0,-3,141.4,0.149,0.7000000000000001,92.17,-2,980.0
2008,1,12,4,0,0,0,0,-3,135.82,0.149,0.7000000000000001,91.5,-2,980.0
2008,1,12,4,30,0,0,0,-3,130.14000000000001,0.149,0.7000000000000001,91.51,-2,980.0
2008,1,12,5,0,0,0,0,-3,124.42,0.149,0.7000000000000001,91.12,-2,980.0
2008,1,12,5,30,0,0,0,-3,118.7,0.149,0.7000000000000001,91.16,-2,980.0
2008,1,12,6,0,0,0,0,-3,113.02,0.149,0.8,91.11,-2,980.0
2008,1,12,6,30,0,0,0,-3,107.41,0.149,0.7000000000000001,91.14,-2,980.0
2008,1,12,7,0,0,0,0,-3,101.92,0.149,0.6000000000000001,91.38,-2,980.0
2008,1,12,7,30,0,0,0,-3,96.56,0.149,0.5,91.39,-2,980.0
2008,1,12,8,0,0,0,0,-3,91.38,0.149,0.5,92.82000000000001,-2,980.0
2008,1,12,8,30,24,231,39,-3,86.42,0.149,0.7000000000000001,86.27,-1,980.0
2008,1,12,9,0,45,454,110,-2,81.73,0.149,1.0,83.11,0,980.0
2008,1,12,9,30,60,586,188,-2,77.38,0.149,1.2000000000000002,83.11,0,980.0
2008,1,12,10,0,79,622,256,-2,73.41,0.149,1.5,78.01,1,980.0
2008,1,12,10,30,88,685,323,-2,69.91,0.149,1.7000000000000002,77.99,1,980.0
2008,1,12,11,0,92,739,381,-1,66.94,0.149,2.0,74.88,2,980.0
2008,1,12,11,30,176,291,301,-1,64.6,0.149,2.2,74.85000000000001,2,980.0
2008,1,12,12,0,202,267,323,-1,62.940000000000005,0.149,2.4000000000000004,72.25,3,980.0
2008,1,12,12,30,100,797,474,-1,62.04,0.149,2.5,72.23,3,980.0
2008,1,12,13,0,93,821,480,-1,61.910000000000004,0.149,2.6,68.69,4,980.0
2008,1,12,13,30,92,814,467,-1,62.57,0.149,2.6,68.67,4,980.0
2008,1,12,14,0,89,800,440,0,63.99,0.149,2.7,65.18,5,980.0
2008,1,12,14,30,86,774,399,0,66.12,0.149,2.6,65.18,5,980.0
2008,1,12,15,0,80,739,346,0,68.89,0.149,2.6,67.99,5,980.0
2008,1,12,15,30,73,686,282,0,72.22,0.149,2.0,72.91,4,980.0
2008,1,12,16,0,63,610,210,0,76.05,0.149,1.4000000000000001,85.74,3,980.0
2008,1,12,16,30,50,495,134,0,80.29,0.149,1.4000000000000001,98.88,1,980.0
2008,1,12,17,0,32,315,60,0,84.88,0.149,1.5,93.82000000000001,0,980.0
2008,1,12,17,30,0,0,0,0,89.75,0.149,1.5,93.83,0,980.0
2008,1,12,18,0,0,0,0,-1,94.86,0.149,1.6,90.68,0,980.0
2008,1,12,18,30,0,0,0,-1,100.17,0.149,1.6,90.68,0,980.0
2008,1,12,19,0,0,0,0,-1,105.62,0.149,1.7000000000000002,89.4,0,980.0
2008,1,12,19,30,0,0,0,-1,111.2,0.149,1.7000000000000002,89.39,0,980.0
2008,1,12,20,0,0,0,0,-1,116.85000000000001,0.149,1.8,88.83,0,980.0
2008,1,12,20,30,0,0,0,-1,122.56,0.149,1.9000000000000001,88.81,0,980.0
2008,1,12,21,0,0,0,0,-1,128.28,0.149,2.1,89.07000000000001,0,980.0
2008,1,12,21,30,0,0,0,-1,133.98,0.149,2.1,89.05,0,980.0
2008,1,12,22,0,0,0,0,-1,139.59,0.149,2.2,89.82000000000001,0,980.0
2008,1,12,22,30,0,0,0,-1,145.03,0.149,2.2,89.8,0,980.0
2008,1,12,23,0,0,0,0,-1,150.18,0.149,2.2,89.79,0,980.0
2008,1,12,23,30,0,0,0,-1,154.81,0.149,2.2,89.78,0,980.0
2008,1,13,0,0,0,0,0,-1,158.56,0.149,2.2,90.44,0,980.0
2008,1,13,0,30,0,0,0,-1,160.89000000000001,0.149,2.1,90.43,0,980.0
2008,1,13,1,0,0,0,0,-1,161.24,0.149,2.0,90.72,0,980.0
2008,1,13,1,30,0,0,0,-1,159.5,0.149,1.9000000000000001,90.72,0,980.0
2008,1,13,2,0,0,0,0,-1,156.14000000000001,0.149,1.9000000000000001,91.34,0,980.0
2008,1,13,2,30,0,0,0,-1,151.74,0.149,1.9000000000000001,91.33,0,980.0
