Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,948878,-,-,-,40.21,-85.38,-5,287,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2016,3,24,19,0,0,0,0,6,91.16,0.146,5.1000000000000005,84.14,9,960.0
2016,3,24,19,30,0,0,0,6,96.85000000000001,0.146,5.1000000000000005,90.07000000000001,8,960.0
2016,3,24,20,0,0,0,0,6,102.47,0.146,5.1000000000000005,93.79,7,970.0
2016,3,24,20,30,0,0,0,6,107.96000000000001,0.146,5.1000000000000005,100.0,6,970.0
2016,3,24,21,0,0,0,0,5,113.29,0.146,5.1000000000000005,96.57000000000001,6,970.0
2016,3,24,21,30,0,0,0,4,118.37,0.146,5.300000000000001,100.0,5,970.0
2016,3,24,22,0,0,0,0,4,123.12,0.146,5.6000000000000005,95.3,5,970.0
2016,3,24,22,30,0,0,0,4,127.44,0.146,6.0,100.0,4,970.0
2016,3,24,23,0,0,0,0,2,131.2,0.146,6.4,94.77,3,970.0
2016,3,24,23,30,0,0,0,2,134.25,0.146,6.300000000000001,100.0,2,970.0
2016,3,25,0,0,0,0,0,0,136.44,0.146,6.2,93.35000000000001,1,970.0
2016,3,25,0,30,0,0,0,0,137.61,0.146,5.9,100.0,0,970.0
2016,3,25,1,0,0,0,0,-1,137.69,0.146,5.6000000000000005,91.4,0,970.0
2016,3,25,1,30,0,0,0,-1,136.67000000000002,0.146,5.300000000000001,91.44,0,970.0
2016,3,25,2,0,0,0,0,-1,134.63,0.146,5.1000000000000005,86.79,0,970.0
2016,3,25,2,30,0,0,0,-1,131.7,0.146,5.0,86.83,0,970.0
2016,3,25,3,0,0,0,0,-2,128.03,0.146,4.9,82.32000000000001,0,970.0
2016,3,25,3,30,0,0,0,-2,123.78,0.146,4.800000000000001,82.36,0,970.0
2016,3,25,4,0,0,0,0,-3,119.08,0.146,4.800000000000001,82.97,-1,970.0
2016,3,25,4,30,0,0,0,-3,114.04,0.146,4.6000000000000005,83.02,-1,970.0
2016,3,25,5,0,0,0,0,-4,108.74000000000001,0.146,4.4,78.69,-1,970.0
2016,3,25,5,30,0,0,0,-4,103.26,0.146,3.9000000000000004,78.74,-1,970.0
2016,3,25,6,0,0,0,0,-4,97.65,0.146,3.5,83.2,-2,980.0
2016,3,25,6,30,0,0,0,-4,91.96000000000001,0.146,3.7,77.36,-1,980.0
2016,3,25,7,0,26,214,40,-4,86.23,0.146,4.0,78.94,-1,980.0
2016,3,25,7,30,51,460,127,-4,80.5,0.146,4.3,73.43,0,980.0
2016,3,25,8,0,74,0,74,-4,74.82000000000001,0.146,4.6000000000000005,74.22,0,980.0
2016,3,25,8,30,108,0,108,-4,69.24,0.146,4.4,69.07000000000001,1,980.0
2016,3,25,9,0,163,19,171,-3,63.800000000000004,0.146,4.3,69.36,2,980.0
2016,3,25,9,30,197,23,209,-3,58.57,0.146,4.0,64.62,3,980.0
2016,3,25,10,0,218,19,230,-1,53.64,0.146,3.7,65.44,4,980.0
2016,3,25,10,30,233,16,244,-1,49.120000000000005,0.146,3.3000000000000003,65.45,4,980.0
2016,3,25,11,0,278,28,299,0,45.14,0.146,3.0,65.94,5,980.0
2016,3,25,11,30,301,32,325,0,41.87,0.146,2.6,65.94,5,980.0
2016,3,25,12,0,334,44,368,0,39.51,0.146,2.3000000000000003,65.97,6,980.0
2016,3,25,12,30,341,44,376,0,38.22,0.146,2.0,65.97,6,980.0
2016,3,25,13,0,336,40,368,0,38.12,0.146,1.7000000000000002,64.92,7,980.0
2016,3,25,13,30,365,77,425,0,39.22,0.146,1.5,64.92,7,980.0
2016,3,25,14,0,368,202,519,1,41.42,0.146,1.4000000000000001,67.02,7,980.0
2016,3,25,14,30,345,202,490,1,44.54,0.146,1.2000000000000002,67.02,7,980.0
2016,3,25,15,0,100,923,713,1,48.410000000000004,0.146,1.2000000000000002,67.75,7,980.0
2016,3,25,15,30,265,293,442,1,52.85,0.146,1.2000000000000002,67.76,7,980.0
2016,3,25,16,0,99,839,548,1,57.72,0.146,1.3,67.17,7,980.0
2016,3,25,16,30,92,792,453,1,62.9,0.146,1.4000000000000001,67.18,7,980.0
2016,3,25,17,0,82,729,351,1,68.31,0.146,1.5,66.09,7,980.0
2016,3,25,17,30,70,636,247,1,73.87,0.146,1.2000000000000002,75.88,5,980.0
2016,3,25,18,0,54,497,144,2,79.53,0.146,1.0,88.72,4,980.0
2016,3,25,18,30,30,271,53,2,85.24,0.146,1.1,95.21000000000001,3,980.0
2016,3,25,19,0,0,0,0,1,90.96000000000001,0.146,1.2000000000000002,93.92,2,980.0
2016,3,25,19,30,0,0,0,1,96.65,0.146,1.3,100.0,1,980.0
2016,3,25,20,0,0,0,0,0,102.26,0.146,1.5,96.09,1,980.0
2016,3,25,20,30,0,0,0,0,107.75,0.146,1.6,100.0,0,980.0
2016,3,25,21,0,0,0,0,0,113.06,0.146,1.7000000000000002,98.98,0,980.0
2016,3,25,21,30,0,0,0,0,118.12,0.146,1.8,98.99000000000001,0,980.0
2016,3,25,22,0,0,0,0,0,122.85000000000001,0.146,1.9000000000000001,95.97,0,980.0
2016,3,25,22,30,0,0,0,0,127.15,0.146,2.0,95.97,0,980.0
2016,3,25,23,0,0,0,0,0,130.89000000000001,0.146,2.1,94.08,0,980.0
2016,3,25,23,30,0,0,0,0,133.91,0.146,2.1,94.08,0,980.0
2016,3,26,0,0,0,0,0,-1,136.07,0.146,2.1,92.59,0,980.0
2016,3,26,0,30,0,0,0,-1,137.23,0.146,2.2,92.59,0,980.0
2016,3,26,1,0,0,0,0,-1,137.3,0.146,2.4000000000000004,98.67,0,980.0
2016,3,26,1,30,0,0,0,-1,136.27,0.146,2.4000000000000004,91.75,0,980.0
2016,3,26,2,0,0,0,0,-1,134.24,0.146,2.5,91.39,0,980.0
2016,3,26,2,30,0,0,0,-1,131.31,0.146,2.4000000000000004,91.39,0,980.0
2016,3,26,3,0,0,0,0,-1,127.66,0.146,2.3000000000000003,90.63,0,980.0
2016,3,26,3,30,0,0,0,-1,123.42,0.146,2.2,90.63,0,980.0
2016,3,26,4,0,0,0,0,-1,118.73,0.146,2.1,96.17,-1,980.0
2016,3,26,4,30,0,0,0,-1,113.7,0.146,2.1,96.18,-1,980.0
2016,3,26,5,0,0,0,0,-1,108.42,0.146,2.1,94.87,-1,980.0
2016,3,26,5,30,0,0,0,-1,102.94,0.146,2.0,94.88,-1,980.0
2016,3,26,6,0,0,0,0,-2,97.34,0.146,2.0,100.0,-2,980.0
2016,3,26,6,30,0,0,0,-1,91.65,0.146,2.6,93.59,-1,980.0
2016,3,26,7,0,27,215,43,-1,85.92,0.146,3.3000000000000003,89.83,0,980.0
2016,3,26,7,30,54,448,130,-1,80.19,0.146,3.4000000000000004,83.58,1,980.0
2016,3,26,8,0,72,595,232,0,74.51,0.146,3.6,84.13,2,980.0
2016,3,26,8,30,86,694,336,0,68.92,0.146,3.7,78.37,3,980.0
2016,3,26,9,0,92,777,439,0,63.47,0.146,3.8000000000000003,72.75,5,980.0
2016,3,26,9,30,100,826,535,0,58.230000000000004,0.146,3.6,67.87,6,980.0
2016,3,26,10,0,102,873,624,1,53.29,0.146,3.4000000000000004,68.38,7,980.0
2016,3,26,10,30,107,899,700,1,48.75,0.146,3.3000000000000003,63.85,8,980.0
2016,3,26,11,0,108,923,764,2,44.76,0.146,3.2,63.76,9,980.0
2016,3,26,11,30,111,936,812,2,41.480000000000004,0.146,3.1,59.61,10,980.0
2016,3,26,12,0,111,947,846,3,39.11,0.146,3.1,59.24,11,980.0
2016,3,26,12,30,112,951,863,3,37.83,0.146,3.1,55.44,12,980.0
2016,3,26,13,0,118,939,861,3,37.74,0.146,3.2,53.79,13,980.0
2016,3,26,13,30,117,935,846,3,38.86,0.146,3.3000000000000003,53.76,13,980.0
2016,3,26,14,0,112,934,816,4,41.08,0.146,3.4000000000000004,51.24,14,980.0
2016,3,26,14,30,109,921,769,4,44.230000000000004,0.146,3.6,51.22,14,980.0
2016,3,26,15,0,103,908,710,4,48.13,0.146,3.8000000000000003,51.72,14,980.0
2016,3,26,15,30,99,884,636,4,52.6,0.146,3.9000000000000004,51.7,14,980.0
2016,3,26,16,0,92,855,551,4,57.480000000000004,0.146,4.0,52.45,14,980.0
2016,3,26,16,30,85,810,457,4,62.68,0.146,3.5,55.97,13,980.0
2016,3,26,17,0,76,750,356,5,68.1,0.146,3.1,61.27,13,980.0
2016,3,26,17,30,65,661,251,5,73.66,0.146,2.4000000000000004,69.88,11,980.0
2016,3,26,18,0,51,524,148,6,79.33,0.146,1.7000000000000002,82.97,9,980.0
2016,3,26,18,30,29,307,56,6,85.04,0.146,1.7000000000000002,88.78,8,980.0
2016,3,26,19,0,0,0,0,4,90.76,0.146,1.8,84.42,7,980.0
2016,3,26,19,30,0,0,0,4,96.45,0.146,1.9000000000000001,90.44,6,980.0
2016,3,26,20,0,0,0,0,4,102.05,0.146,2.0,87.98,6,980.0
2016,3,26,20,30,0,0,0,4,107.53,0.146,2.1,87.98,6,980.0
2016,3,26,21,0,0,0,0,3,112.83,0.146,2.3000000000000003,86.60000000000001,6,980.0
2016,3,26,21,30,0,0,0,3,117.88,0.146,2.5,92.8,5,980.0
2016,3,26,22,0,0,0,0,3,122.59,0.146,2.7,91.17,5,980.0
2016,3,26,22,30,0,0,0,3,126.86,0.146,2.8000000000000003,91.16,5,980.0
2016,3,26,23,0,0,0,0,3,130.57,0.146,2.9000000000000004,88.95,5,980.0
2016,3,26,23,30,0,0,0,3,133.57,0.146,2.9000000000000004,95.38,4,980.0
2016,3,27,0,0,0,0,0,3,135.7,0.146,2.9000000000000004,93.24,4,980.0
2016,3,27,0,30,0,0,0,3,136.84,0.146,2.7,93.24,4,980.0
2016,3,27,1,0,0,0,0,2,136.9,0.146,2.6,90.91,4,980.0
2016,3,27,1,30,0,0,0,2,135.88,0.146,2.4000000000000004,97.53,3,980.0
2016,3,27,2,0,0,0,0,2,133.84,0.146,2.3000000000000003,95.21000000000001,3,980.0
2016,3,27,2,30,0,0,0,2,130.93,0.146,2.2,95.19,3,980.0
2016,3,27,3,0,0,0,0,2,127.29,0.146,2.1,93.53,3,980.0
2016,3,27,3,30,0,0,0,2,123.06,0.146,2.0,93.51,3,980.0
2016,3,27,4,0,0,0,0,2,118.39,0.146,2.0,93.15,3,980.0
2016,3,27,4,30,0,0,0,1,113.37,0.146,1.9000000000000001,93.13,3,980.0
2016,3,27,5,0,0,0,0,2,108.09,0.146,1.9000000000000001,94.28,3,980.0
2016,3,27,5,30,0,0,0,2,102.62,0.146,1.9000000000000001,94.26,3,980.0
2016,3,27,6,0,0,0,0,2,97.02,0.146,2.0,97.24000000000001,3,980.0
2016,3,27,6,30,0,0,0,2,91.34,0.146,2.6,90.62,4,980.0
2016,3,27,7,0,28,191,42,4,85.61,0.146,3.2,88.57000000000001,6,980.0
2016,3,27,7,30,56,401,126,4,79.88,0.146,3.6,82.68,7,980.0
2016,3,27,8,0,77,540,224,5,74.19,0.146,4.1000000000000005,80.74,9,980.0
2016,3,27,8,30,117,432,275,5,68.60000000000001,0.146,3.9000000000000004,75.49,10,980.0
2016,3,27,9,0,105,703,422,8,63.14,0.146,3.8000000000000003,78.73,12,980.0
2016,3,27,9,30,114,753,515,8,57.89,0.146,3.9000000000000004,69.08,14,980.0
2016,3,27,10,0,123,787,598,10,52.94,0.146,4.1000000000000005,69.35000000000001,16,980.0
2016,3,27,10,30,129,814,670,10,48.39,0.146,4.6000000000000005,65.05,17,980.0
2016,3,27,11,0,136,830,729,10,44.38,0.146,5.300000000000001,58.94,19,980.0
2016,3,27,11,30,140,843,775,10,41.09,0.146,5.6000000000000005,55.370000000000005,20,970.0
2016,3,27,12,0,147,841,804,11,38.71,0.146,6.0,55.59,21,970.0
2016,3,27,12,30,149,843,819,11,37.43,0.146,6.2,55.56,21,970.0
2016,3,27,13,0,161,820,813,12,37.35,0.146,6.4,58.26,21,970.0
2016,3,27,13,30,390,157,513,12,38.49,0.146,6.300000000000001,58.230000000000004,21,970.0
2016,3,27,14,0,363,265,565,13,40.74,0.146,6.300000000000001,60.74,21,970.0
2016,3,27,14,30,340,264,531,13,43.93,0.146,6.1000000000000005,60.71,21,970.0
2016,3,27,15,0,215,571,598,13,47.85,0.146,6.1000000000000005,63.26,21,970.0
2016,3,27,15,30,235,434,501,13,52.34,0.146,5.7,63.22,21,970.0
2016,3,27,16,0,244,140,320,14,57.25,0.146,5.4,66.05,21,970.0
2016,3,27,16,30,171,387,350,14,62.46,0.146,4.7,70.2,20,970.0
2016,3,27,17,0,149,321,270,15,67.89,0.146,4.0,79.05,19,970.0
2016,3,27,17,30,111,269,188,15,73.46000000000001,0.146,3.5,84.11,18,970.0
2016,3,27,18,0,74,181,108,15,79.13,0.146,3.1,88.99,17,970.0
2016,3,27,18,30,33,73,40,15,84.85000000000001,0.146,3.1,94.79,16,970.0
2016,3,27,19,0,0,0,0,14,90.56,0.146,3.1,99.63,15,970.0
2016,3,27,19,30,0,0,0,14,96.25,0.146,2.9000000000000004,99.57000000000001,15,970.0
2016,3,27,20,0,0,0,0,14,101.84,0.146,2.8000000000000003,99.35000000000001,15,970.0
2016,3,27,20,30,0,0,0,14,107.31,0.146,2.8000000000000003,100.0,14,970.0
2016,3,27,21,0,0,0,0,14,112.60000000000001,0.146,2.8000000000000003,100.0,14,970.0
2016,3,27,21,30,0,0,0,11,117.63,0.146,5.300000000000001,100.0,12,970.0
2016,3,27,22,0,0,0,0,11,122.32000000000001,0.146,7.9,100.0,11,970.0
2016,3,27,22,30,0,0,0,8,126.57000000000001,0.146,8.5,100.0,8,970.0
2016,3,27,23,0,0,0,0,6,130.26,0.146,9.1,100.0,6,970.0
2016,3,27,23,30,0,0,0,4,133.23,0.146,7.9,100.0,4,970.0
2016,3,28,0,0,0,0,0,1,135.34,0.146,6.800000000000001,99.32000000000001,2,970.0
2016,3,28,0,30,0,0,0,1,136.46,0.146,6.7,99.36,2,970.0
2016,3,28,1,0,0,0,0,2,136.51,0.146,6.6000000000000005,94.88,3,970.0
2016,3,28,1,30,0,0,0,2,135.48,0.146,6.4,94.91,3,970.0
2016,3,28,2,0,0,0,0,2,133.45,0.146,6.2,100.0,3,970.0
2016,3,28,2,30,0,0,0,2,130.54,0.146,6.2,100.0,3,970.0
2016,3,28,3,0,0,0,0,3,126.91,0.146,6.300000000000001,98.47,4,970.0
2016,3,28,3,30,0,0,0,3,122.7,0.146,6.1000000000000005,98.5,4,970.0
2016,3,28,4,0,0,0,0,3,118.04,0.146,6.0,97.99000000000001,4,970.0
2016,3,28,4,30,0,0,0,3,113.03,0.146,5.9,98.03,4,970.0
2016,3,28,5,0,0,0,0,3,107.76,0.146,5.800000000000001,97.41,4,970.0
2016,3,28,5,30,0,0,0,3,102.3,0.146,5.6000000000000005,97.45,4,970.0
2016,3,28,6,0,0,0,0,3,96.71000000000001,0.146,5.5,97.3,4,970.0
2016,3,28,6,30,0,0,0,3,91.03,0.146,5.4,97.35000000000001,4,970.0
2016,3,28,7,0,5,0,5,3,85.3,0.146,5.4,90.98,5,970.0
2016,3,28,7,30,16,0,16,3,79.57000000000001,0.146,5.6000000000000005,91.02,5,980.0
2016,3,28,8,0,28,0,28,3,73.88,0.146,5.800000000000001,82.82000000000001,6,980.0
2016,3,28,8,30,41,0,41,3,68.28,0.146,5.9,82.85000000000001,6,980.0
2016,3,28,9,0,75,0,75,3,62.81,0.146,6.1000000000000005,76.67,7,980.0
2016,3,28,9,30,97,0,97,3,57.56,0.146,6.1000000000000005,71.65,8,980.0
2016,3,28,10,0,89,0,89,3,52.59,0.146,6.1000000000000005,67.72,9,980.0
2016,3,28,10,30,86,0,86,3,48.02,0.146,6.0,67.73,9,980.0
2016,3,28,11,0,115,0,115,3,44.0,0.146,5.9,69.07000000000001,10,980.0
2016,3,28,11,30,103,0,103,3,40.7,0.146,5.800000000000001,69.08,10,980.0
2016,3,28,12,0,71,0,71,3,38.32,0.146,5.7,65.7,10,980.0
2016,3,28,12,30,124,0,124,3,37.03,0.146,5.5,65.71000000000001,10,980.0
2016,3,28,13,0,176,5,180,3,36.97,0.146,5.4,61.49,11,980.0
2016,3,28,13,30,279,18,294,3,38.13,0.146,5.300000000000001,61.5,11,980.0
2016,3,28,14,0,243,12,253,3,40.410000000000004,0.146,5.2,60.74,11,980.0
2016,3,28,14,30,349,124,439,3,43.62,0.146,5.1000000000000005,64.92,10,980.0
2016,3,28,15,0,155,0,155,3,47.57,0.146,5.0,63.160000000000004,10,980.0
2016,3,28,15,30,126,0,126,3,52.08,0.146,4.800000000000001,63.17,10,980.0
2016,3,28,16,0,97,0,97,2,57.01,0.146,4.6000000000000005,61.58,10,980.0
2016,3,28,16,30,89,0,89,2,62.24,0.146,4.1000000000000005,65.86,9,980.0
2016,3,28,17,0,69,0,69,2,67.68,0.146,3.8000000000000003,65.48,9,980.0
2016,3,28,17,30,49,0,49,2,73.26,0.146,2.9000000000000004,70.08,8,980.0
2016,3,28,18,0,29,0,29,3,78.94,0.146,2.1,79.45,7,980.0
2016,3,28,18,30,11,0,11,3,84.65,0.146,1.9000000000000001,85.14,6,980.0
2016,3,28,19,0,0,0,0,3,90.37,0.146,1.7000000000000002,88.78,5,980.0
2016,3,28,19,30,0,0,0,3,96.05,0.146,1.8,95.24,4,980.0
2016,3,28,20,0,0,0,0,2,101.64,0.146,1.9000000000000001,90.81,4,980.0
2016,3,28,20,30,0,0,0,2,107.10000000000001,0.146,1.9000000000000001,97.46000000000001,3,980.0
2016,3,28,21,0,0,0,0,1,112.37,0.146,1.9000000000000001,91.18,3,980.0
2016,3,28,21,30,0,0,0,1,117.38,0.146,1.8,97.9,2,980.0
2016,3,28,22,0,0,0,0,0,122.05,0.146,1.8,98.44,1,980.0
2016,3,28,22,30,0,0,0,0,126.28,0.146,1.7000000000000002,100.0,0,980.0
2016,3,28,23,0,0,0,0,0,129.94,0.146,1.6,100.0,0,980.0
2016,3,28,23,30,0,0,0,0,132.89000000000001,0.146,1.5,100.0,0,980.0
2016,3,29,0,0,0,0,0,0,134.98,0.146,1.4000000000000001,97.26,0,980.0
2016,3,29,0,30,0,0,0,0,136.08,0.146,1.4000000000000001,97.28,0,980.0
2016,3,29,1,0,0,0,0,0,136.11,0.146,1.4000000000000001,95.01,0,980.0
2016,3,29,1,30,0,0,0,0,135.08,0.146,1.4000000000000001,95.03,0,980.0
2016,3,29,2,0,0,0,0,-1,133.06,0.146,1.4000000000000001,100.0,-1,980.0
2016,3,29,2,30,0,0,0,-1,130.16,0.146,1.4000000000000001,100.0,-1,980.0
2016,3,29,3,0,0,0,0,-1,126.54,0.146,1.5,98.53,-1,980.0
2016,3,29,3,30,0,0,0,-1,122.35000000000001,0.146,1.5,98.55,-1,980.0
2016,3,29,4,0,0,0,0,-2,117.7,0.146,1.6,100.0,-2,990.0
2016,3,29,4,30,0,0,0,-2,112.7,0.146,1.6,100.0,-2,990.0
2016,3,29,5,0,0,0,0,-2,107.44,0.146,1.6,100.0,-2,990.0
2016,3,29,5,30,0,0,0,-2,101.99000000000001,0.146,1.5,100.0,-2,990.0
2016,3,29,6,0,0,0,0,-2,96.4,0.146,1.5,100.0,-2,990.0
2016,3,29,6,30,0,0,0,-1,90.71000000000001,0.146,2.1,94.25,-1,990.0
2016,3,29,7,0,30,328,59,-1,84.99,0.146,2.7,91.63,0,990.0
2016,3,29,7,30,50,548,153,-1,79.26,0.146,2.5,85.27,1,990.0
2016,3,29,8,0,64,685,258,0,73.57000000000001,0.146,2.4000000000000004,86.71000000000001,2,990.0
2016,3,29,8,30,74,772,364,0,67.96000000000001,0.146,2.9000000000000004,75.29,4,990.0
2016,3,29,9,0,82,833,467,0,62.49,0.146,3.5,61.14,6,990.0
2016,3,29,9,30,89,876,563,0,57.22,0.146,3.8000000000000003,57.08,7,990.0
2016,3,29,10,0,95,904,649,0,52.24,0.146,4.1000000000000005,51.08,9,990.0
2016,3,29,10,30,100,927,724,0,47.660000000000004,0.146,4.1000000000000005,51.08,9,990.0
2016,3,29,11,0,105,940,786,0,43.63,0.146,4.2,50.33,10,990.0
2016,3,29,11,30,107,952,834,0,40.31,0.146,4.1000000000000005,50.32,10,990.0
2016,3,29,12,0,110,958,866,0,37.92,0.146,4.0,49.01,11,990.0
2016,3,29,12,30,110,962,882,0,36.64,0.146,3.8000000000000003,49.0,11,990.0
2016,3,29,13,0,130,925,873,1,36.59,0.146,3.7,47.08,12,990.0
2016,3,29,13,30,129,920,857,1,37.77,0.146,3.5,47.07,12,990.0
2016,3,29,14,0,126,913,825,1,40.07,0.146,3.3000000000000003,47.660000000000004,12,990.0
2016,3,29,14,30,123,899,778,1,43.32,0.146,3.1,47.64,12,990.0
2016,3,29,15,0,119,881,717,1,47.300000000000004,0.146,3.0,47.660000000000004,12,990.0
2016,3,29,15,30,114,855,642,1,51.83,0.146,2.9000000000000004,50.89,11,990.0
2016,3,29,16,0,107,821,557,1,56.78,0.146,2.9000000000000004,50.61,11,980.0
2016,3,29,16,30,99,773,462,1,62.02,0.146,2.6,54.08,10,980.0
2016,3,29,17,0,89,709,361,1,67.47,0.146,2.4000000000000004,57.370000000000005,10,980.0
2016,3,29,17,30,76,616,256,1,73.06,0.146,1.8,65.63,8,980.0
2016,3,29,18,0,60,478,153,4,78.74,0.146,1.3,81.23,7,980.0
2016,3,29,18,30,36,262,61,3,84.46000000000001,0.146,1.3,87.0,6,980.0
2016,3,29,19,0,0,0,0,1,90.17,0.146,1.4000000000000001,80.47,5,980.0
2016,3,29,19,30,0,0,0,1,95.85000000000001,0.146,1.5,86.28,4,980.0
2016,3,29,20,0,0,0,0,1,101.43,0.146,1.7000000000000002,82.51,4,980.0
2016,3,29,20,30,0,0,0,1,106.88,0.146,1.8,88.5,3,980.0
2016,3,29,21,0,0,0,0,0,112.14,0.146,1.9000000000000001,84.8,3,980.0
2016,3,29,21,30,0,0,0,0,117.13,0.146,2.0,91.02,2,980.0
2016,3,29,22,0,0,0,0,0,121.79,0.146,2.1,87.77,2,980.0
2016,3,29,22,30,0,0,0,0,125.99000000000001,0.146,2.2,87.75,2,980.0
2016,3,29,23,0,0,0,0,0,129.63,0.146,2.4000000000000004,85.45,2,980.0
2016,3,29,23,30,0,0,0,0,132.55,0.146,2.5,85.44,2,980.0
2016,3,30,0,0,0,0,0,0,134.61,0.146,2.6,83.55,2,980.0
2016,3,30,0,30,0,0,0,0,135.69,0.146,2.6,89.73,1,980.0
2016,3,30,1,0,0,0,0,0,135.72,0.146,2.7,88.15,1,980.0
2016,3,30,1,30,0,0,0,0,134.69,0.146,2.8000000000000003,88.13,1,980.0
2016,3,30,2,0,0,0,0,0,132.66,0.146,3.0,87.26,1,980.0
2016,3,30,2,30,0,0,0,0,129.78,0.146,3.0,87.23,1,980.0
2016,3,30,3,0,0,0,0,0,126.17,0.146,3.1,87.32000000000001,1,980.0
2016,3,30,3,30,0,0,0,0,121.99000000000001,0.146,3.1,87.29,1,980.0
2016,3,30,4,0,0,0,0,0,117.35000000000001,0.146,3.1,88.29,1,980.0
2016,3,30,4,30,0,0,0,0,112.36,0.146,3.2,88.26,1,980.0
2016,3,30,5,0,0,0,0,0,107.11,0.146,3.4000000000000004,90.01,1,980.0
2016,3,30,5,30,0,0,0,0,101.67,0.146,3.5,89.99,1,980.0
2016,3,30,6,0,0,0,0,0,96.08,0.146,3.6,91.7,1,980.0
2016,3,30,6,30,0,0,0,0,90.4,0.146,4.0,91.67,1,980.0
2016,3,30,7,0,36,142,49,0,84.68,0.146,4.4,90.44,2,980.0
2016,3,30,7,30,72,295,129,0,78.95,0.146,4.4,84.22,3,980.0
2016,3,30,8,0,106,385,217,2,73.26,0.146,4.5,87.60000000000001,4,980.0
2016,3,30,8,30,103,540,309,2,67.65,0.146,4.5,76.2,6,980.0
2016,3,30,9,0,131,646,433,4,62.17,0.146,4.6000000000000005,78.3,8,980.0
2016,3,30,9,30,143,698,524,4,56.89,0.146,5.1000000000000005,68.41,10,980.0
2016,3,30,10,0,179,600,549,6,51.9,0.146,5.7,67.69,12,980.0
2016,3,30,10,30,159,765,678,6,47.300000000000004,0.146,6.0,63.370000000000005,13,980.0
2016,3,30,11,0,169,776,734,7,43.25,0.146,6.300000000000001,60.550000000000004,15,980.0
2016,3,30,11,30,173,789,779,7,39.93,0.146,6.1000000000000005,60.51,15,980.0
2016,3,30,12,0,116,0,116,8,37.53,0.146,6.1000000000000005,60.59,16,980.0
2016,3,30,12,30,173,5,177,8,36.25,0.146,6.300000000000001,60.550000000000004,16,970.0
2016,3,30,13,0,186,6,192,9,36.21,0.146,6.6000000000000005,60.24,17,970.0
2016,3,30,13,30,351,48,390,9,37.410000000000004,0.146,6.800000000000001,60.19,17,970.0
2016,3,30,14,0,313,440,651,9,39.74,0.146,7.0,59.410000000000004,18,970.0
2016,3,30,14,30,254,543,652,9,43.01,0.146,7.0,59.35,18,970.0
2016,3,30,15,0,322,231,479,11,47.02,0.146,7.0,63.730000000000004,18,970.0
2016,3,30,15,30,280,81,331,11,51.58,0.146,6.9,63.67,18,970.0
2016,3,30,16,0,243,86,291,12,56.550000000000004,0.146,6.800000000000001,69.58,18,970.0
2016,3,30,16,30,80,0,80,12,61.800000000000004,0.146,6.300000000000001,74.04,17,970.0
2016,3,30,17,0,61,0,61,13,67.27,0.146,5.9,78.65,17,970.0
2016,3,30,17,30,43,0,43,13,72.87,0.146,5.300000000000001,83.91,16,970.0
2016,3,30,18,0,25,0,25,13,78.55,0.146,4.800000000000001,91.22,15,970.0
2016,3,30,18,30,10,0,10,13,84.27,0.146,4.800000000000001,91.21000000000001,15,970.0
2016,3,30,19,0,0,0,0,13,89.98,0.146,4.9,91.94,15,970.0
2016,3,30,19,30,0,0,0,13,95.65,0.146,4.9,91.94,15,970.0
2016,3,30,20,0,0,0,0,13,101.23,0.146,4.9,91.73,15,970.0
2016,3,30,20,30,0,0,0,13,106.66,0.146,5.1000000000000005,97.82000000000001,14,970.0
2016,3,30,21,0,0,0,0,13,111.91,0.146,5.4,96.45,14,970.0
2016,3,30,21,30,0,0,0,13,116.89,0.146,5.4,96.41,14,970.0
2016,3,30,22,0,0,0,0,13,121.52,0.146,5.4,95.04,14,970.0
2016,3,30,22,30,0,0,0,13,125.7,0.146,5.4,100.0,13,970.0
2016,3,30,23,0,0,0,0,13,129.31,0.146,5.5,100.0,13,970.0
2016,3,30,23,30,0,0,0,12,132.21,0.146,5.800000000000001,99.93,13,970.0
2016,3,31,0,0,0,0,0,12,134.25,0.146,6.2,97.60000000000001,13,970.0
