Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,948878,-,-,-,40.21,-85.38,-5,287,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2006,5,7,5,0,0,0,0,4,96.68,0.159,2.8000000000000003,93.94,5,980.0
2006,5,7,5,30,0,0,0,4,91.54,0.159,2.9000000000000004,93.95,5,980.0
2006,5,7,6,0,19,0,19,4,86.2,0.159,3.0,87.83,6,980.0
2006,5,7,6,30,55,24,59,4,80.71000000000001,0.159,3.0,87.84,6,980.0
2006,5,7,7,0,97,125,129,4,75.11,0.159,3.1,82.93,7,980.0
2006,5,7,7,30,95,0,95,4,69.42,0.159,3.0,82.93,7,980.0
2006,5,7,8,0,169,34,185,4,63.7,0.159,2.9000000000000004,80.86,8,980.0
2006,5,7,8,30,185,440,419,4,57.97,0.159,2.9000000000000004,75.58,9,980.0
2006,5,7,9,0,234,408,484,4,52.29,0.159,3.0,70.36,10,980.0
2006,5,7,9,30,318,112,395,4,46.71,0.159,3.1,65.83,11,980.0
2006,5,7,10,0,312,399,612,4,41.300000000000004,0.159,3.2,56.53,13,980.0
2006,5,7,10,30,374,306,622,4,36.17,0.159,3.1,56.51,13,980.0
2006,5,7,11,0,419,114,516,4,31.51,0.159,3.1,53.09,14,980.0
2006,5,7,11,30,445,137,567,4,27.57,0.159,3.0,53.08,14,980.0
2006,5,7,12,0,460,193,636,4,24.71,0.159,3.0,50.27,15,980.0
2006,5,7,12,30,453,96,542,4,23.35,0.159,2.9000000000000004,50.26,15,980.0
2006,5,7,13,0,369,520,846,4,23.76,0.159,2.9000000000000004,47.660000000000004,16,980.0
2006,5,7,13,30,372,459,785,4,25.85,0.159,2.7,47.65,16,980.0
2006,5,7,14,0,346,496,779,4,29.25,0.159,2.6,47.75,16,980.0
2006,5,7,14,30,222,712,816,4,33.56,0.159,2.5,47.74,16,980.0
2006,5,7,15,0,193,725,761,4,38.45,0.159,2.4000000000000004,47.35,16,980.0
2006,5,7,15,30,115,868,743,4,43.72,0.159,2.3000000000000003,47.34,16,980.0
2006,5,7,16,0,108,845,660,4,49.22,0.159,2.3000000000000003,46.76,16,980.0
2006,5,7,16,30,102,811,569,4,54.85,0.159,2.2,46.75,16,980.0
2006,5,7,17,0,94,766,471,4,60.550000000000004,0.159,2.2,47.5,16,980.0
2006,5,7,17,30,85,706,369,4,66.28,0.159,1.8,50.63,15,980.0
2006,5,7,18,0,74,620,266,6,71.98,0.159,1.5,61.75,14,980.0
2006,5,7,18,30,59,499,166,6,77.62,0.159,1.3,70.36,12,980.0
2006,5,7,19,0,39,314,77,7,83.17,0.159,1.1,77.98,11,980.0
2006,5,7,19,30,11,53,13,7,88.58,0.159,1.1,83.36,10,980.0
2006,5,7,20,0,0,0,0,5,93.82000000000001,0.159,1.2000000000000002,78.33,9,980.0
2006,5,7,20,30,0,0,0,5,98.84,0.159,1.2000000000000002,83.82000000000001,8,980.0
2006,5,7,21,0,0,0,0,4,103.59,0.159,1.3,79.45,8,980.0
2006,5,7,21,30,0,0,0,4,107.99000000000001,0.159,1.3,85.05,7,980.0
2006,5,7,22,0,0,0,0,3,111.98,0.159,1.4000000000000001,81.12,7,980.0
2006,5,7,22,30,0,0,0,3,115.46000000000001,0.159,1.4000000000000001,81.11,7,980.0
2006,5,7,23,0,0,0,0,3,118.37,0.159,1.4000000000000001,78.06,7,980.0
2006,5,7,23,30,0,0,0,3,120.59,0.159,1.4000000000000001,83.60000000000001,6,980.0
2006,5,8,0,0,0,0,0,3,122.05,0.159,1.5,81.43,6,980.0
2006,5,8,0,30,0,0,0,3,122.7,0.159,1.5,87.26,5,980.0
2006,5,8,1,0,0,0,0,2,122.5,0.159,1.5,86.65,5,980.0
2006,5,8,1,30,0,0,0,2,121.46000000000001,0.159,1.5,86.65,5,980.0
2006,5,8,2,0,0,0,0,3,119.62,0.159,1.5,89.32000000000001,5,980.0
2006,5,8,2,30,0,0,0,3,117.06,0.159,1.4000000000000001,89.33,5,980.0
2006,5,8,3,0,0,0,0,4,113.87,0.159,1.4000000000000001,94.54,5,980.0
2006,5,8,3,30,0,0,0,4,110.13,0.159,1.4000000000000001,100.0,4,980.0
2006,5,8,4,0,0,0,0,4,105.94,0.159,1.4000000000000001,100.0,4,980.0
2006,5,8,4,30,0,0,0,4,101.36,0.159,1.4000000000000001,100.0,4,980.0
2006,5,8,5,0,0,0,0,4,96.48,0.159,1.4000000000000001,100.0,4,980.0
2006,5,8,5,30,0,0,0,4,91.35000000000001,0.159,1.5,100.0,5,980.0
2006,5,8,6,0,27,140,37,7,86.01,0.159,1.7000000000000002,100.0,7,980.0
2006,5,8,6,30,56,355,114,7,80.53,0.159,2.3000000000000003,94.91,8,980.0
2006,5,8,7,0,76,509,209,8,74.93,0.159,3.0,89.98,10,980.0
2006,5,8,7,30,92,614,309,8,69.25,0.159,2.9000000000000004,84.19,11,980.0
2006,5,8,8,0,102,698,413,8,63.53,0.159,2.8000000000000003,76.64,13,980.0
2006,5,8,8,30,111,754,513,8,57.800000000000004,0.159,2.9000000000000004,71.81,14,980.0
2006,5,8,9,0,117,802,610,7,52.11,0.159,3.0,58.300000000000004,16,980.0
2006,5,8,9,30,124,834,698,7,46.52,0.159,3.0,58.29,16,980.0
2006,5,8,10,0,125,865,777,7,41.1,0.159,3.1,54.79,17,980.0
2006,5,8,10,30,129,883,845,7,35.97,0.159,3.1,54.78,17,980.0
2006,5,8,11,0,131,899,900,8,31.29,0.159,3.2,52.46,18,980.0
2006,5,8,11,30,133,908,941,8,27.32,0.159,3.2,52.44,18,980.0
2006,5,8,12,0,136,911,966,8,24.45,0.159,3.2,50.230000000000004,19,980.0
2006,5,8,12,30,137,913,978,8,23.080000000000002,0.159,3.1,50.21,19,980.0
2006,5,8,13,0,144,902,971,8,23.5,0.159,3.1,47.75,20,980.0
2006,5,8,13,30,350,542,840,8,25.6,0.159,2.9000000000000004,47.730000000000004,20,980.0
2006,5,8,14,0,318,562,810,8,29.03,0.159,2.8000000000000003,48.03,20,980.0
2006,5,8,14,30,349,409,691,8,33.36,0.159,2.7,48.02,20,980.0
2006,5,8,15,0,330,397,642,8,38.27,0.159,2.6,48.18,20,980.0
2006,5,8,15,30,311,358,571,8,43.550000000000004,0.159,2.5,48.17,20,980.0
2006,5,8,16,0,278,333,497,8,49.06,0.159,2.4000000000000004,48.94,20,980.0
2006,5,8,16,30,199,471,472,8,54.7,0.159,2.3000000000000003,52.06,19,970.0
2006,5,8,17,0,106,725,464,9,60.4,0.159,2.2,53.02,19,970.0
2006,5,8,17,30,76,676,350,9,66.12,0.159,1.8,56.43,18,970.0
2006,5,8,18,0,89,519,252,12,71.82000000000001,0.159,1.4000000000000001,73.4,17,970.0
2006,5,8,18,30,66,447,163,12,77.46000000000001,0.159,1.2000000000000002,83.36,15,970.0
2006,5,8,19,0,44,254,75,11,83.0,0.158,1.2000000000000002,83.59,14,970.0
2006,5,8,19,30,13,0,13,11,88.41,0.158,1.2000000000000002,89.2,13,970.0
2006,5,8,20,0,0,0,0,10,93.64,0.158,1.3,82.67,13,980.0
2006,5,8,20,30,0,0,0,10,98.65,0.158,1.3,88.27,12,980.0
2006,5,8,21,0,0,0,0,9,103.39,0.158,1.4000000000000001,86.64,12,980.0
2006,5,8,21,30,0,0,0,9,107.78,0.158,1.4000000000000001,92.55,11,980.0
2006,5,8,22,0,0,0,0,9,111.75,0.158,1.4000000000000001,89.69,11,980.0
2006,5,8,22,30,0,0,0,9,115.23,0.158,1.4000000000000001,89.68,11,980.0
2006,5,8,23,0,0,0,0,9,118.12,0.158,1.5,87.95,11,980.0
2006,5,8,23,30,0,0,0,9,120.33,0.158,1.5,93.98,10,980.0
2006,5,9,0,0,0,0,0,8,121.79,0.158,1.6,93.07000000000001,10,970.0
2006,5,9,0,30,0,0,0,8,122.43,0.158,1.6,99.51,9,970.0
2006,5,9,1,0,0,0,0,8,122.23,0.158,1.6,99.26,9,970.0
2006,5,9,1,30,0,0,0,8,121.19,0.158,1.6,99.25,9,970.0
2006,5,9,2,0,0,0,0,8,119.36,0.158,1.6,99.17,9,970.0
2006,5,9,2,30,0,0,0,8,116.81,0.158,1.6,100.0,8,970.0
2006,5,9,3,0,0,0,0,8,113.63,0.158,1.6,100.0,8,970.0
2006,5,9,3,30,0,0,0,8,109.9,0.158,1.5,100.0,8,970.0
2006,5,9,4,0,0,0,0,8,105.72,0.158,1.5,100.0,8,970.0
2006,5,9,4,30,0,0,0,8,101.15,0.158,1.5,100.0,8,970.0
2006,5,9,5,0,0,0,0,8,96.28,0.158,1.5,100.0,8,970.0
2006,5,9,5,30,0,0,0,9,91.15,0.158,1.9000000000000001,100.0,9,970.0
2006,5,9,6,0,25,22,26,9,85.83,0.158,2.3000000000000003,96.88,10,970.0
2006,5,9,6,30,59,127,80,9,80.35000000000001,0.158,2.5,90.64,11,970.0
2006,5,9,7,0,81,466,203,10,74.75,0.158,2.9000000000000004,90.47,12,970.0
2006,5,9,7,30,98,570,301,10,69.08,0.158,2.9000000000000004,84.73,13,970.0
2006,5,9,8,0,110,651,402,11,63.35,0.158,2.9000000000000004,80.88,15,970.0
2006,5,9,8,30,121,708,500,11,57.63,0.158,3.3000000000000003,75.86,16,970.0
2006,5,9,9,0,215,473,507,11,51.94,0.158,3.7,67.65,18,970.0
2006,5,9,9,30,211,580,612,11,46.34,0.158,4.0,67.63,18,970.0
2006,5,9,10,0,141,818,759,11,40.910000000000004,0.158,4.3,63.82,19,970.0
2006,5,9,10,30,145,837,825,11,35.77,0.158,4.3,63.800000000000004,19,970.0
2006,5,9,11,0,337,489,756,12,31.07,0.158,4.4,60.730000000000004,20,970.0
2006,5,9,11,30,364,478,790,12,27.080000000000002,0.158,4.5,60.7,20,970.0
2006,5,9,12,0,383,457,800,12,24.19,0.158,4.6000000000000005,57.83,21,970.0
2006,5,9,12,30,390,472,825,12,22.81,0.158,4.800000000000001,57.79,21,970.0
2006,5,9,13,0,187,819,940,12,23.23,0.158,5.0,54.99,22,970.0
2006,5,9,13,30,393,399,754,12,25.36,0.158,5.1000000000000005,54.96,22,970.0
2006,5,9,14,0,377,392,721,12,28.810000000000002,0.158,5.2,55.68,22,970.0
2006,5,9,14,30,413,173,558,12,33.17,0.158,5.0,55.68,22,970.0
2006,5,9,15,0,384,167,516,13,38.1,0.158,4.9,57.35,22,970.0
2006,5,9,15,30,347,179,477,13,43.39,0.158,4.2,60.96,21,970.0
2006,5,9,16,0,302,112,376,14,48.9,0.158,3.5,65.09,21,970.0
2006,5,9,16,30,250,72,292,14,54.54,0.158,2.9000000000000004,69.21000000000001,20,970.0
2006,5,9,17,0,210,87,254,15,60.25,0.158,2.4000000000000004,76.71000000000001,20,970.0
2006,5,9,17,30,78,0,78,15,65.97,0.158,2.2,81.61,19,970.0
2006,5,9,18,0,25,0,25,16,71.67,0.158,2.0,89.65,18,970.0
2006,5,9,18,30,80,56,92,16,77.3,0.158,1.9000000000000001,95.47,17,970.0
2006,5,9,19,0,39,0,39,16,82.84,0.158,1.9000000000000001,95.87,17,970.0
2006,5,9,19,30,5,0,5,16,88.24,0.158,1.9000000000000001,95.88,17,970.0
2006,5,9,20,0,0,0,0,16,93.47,0.158,2.0,97.25,17,970.0
2006,5,9,20,30,0,0,0,16,98.47,0.158,2.0,97.26,17,970.0
2006,5,9,21,0,0,0,0,16,103.19,0.158,2.1,98.27,17,970.0
2006,5,9,21,30,0,0,0,16,107.57000000000001,0.158,2.2,100.0,16,970.0
2006,5,9,22,0,0,0,0,16,111.53,0.158,2.3000000000000003,100.0,16,970.0
2006,5,9,22,30,0,0,0,16,115.0,0.158,2.0,100.0,16,970.0
2006,5,9,23,0,0,0,0,16,117.88,0.158,1.9000000000000001,100.0,16,970.0
2006,5,9,23,30,0,0,0,15,120.08,0.158,1.7000000000000002,100.0,15,970.0
2006,5,10,0,0,0,0,0,15,121.53,0.158,1.6,100.0,15,970.0
2006,5,10,0,30,0,0,0,15,122.17,0.158,1.5,100.0,15,970.0
2006,5,10,1,0,0,0,0,15,121.96000000000001,0.158,1.4000000000000001,100.0,15,970.0
2006,5,10,1,30,0,0,0,14,120.93,0.158,1.3,100.0,14,970.0
2006,5,10,2,0,0,0,0,14,119.11,0.158,1.3,100.0,14,970.0
2006,5,10,2,30,0,0,0,14,116.57000000000001,0.158,1.2000000000000002,100.0,14,970.0
2006,5,10,3,0,0,0,0,14,113.39,0.158,1.2000000000000002,100.0,14,970.0
2006,5,10,3,30,0,0,0,14,109.67,0.158,1.1,100.0,14,970.0
2006,5,10,4,0,0,0,0,14,105.5,0.158,1.0,100.0,14,970.0
2006,5,10,4,30,0,0,0,14,100.95,0.158,0.9,100.0,14,970.0
2006,5,10,5,0,0,0,0,14,96.08,0.158,0.8,100.0,14,970.0
2006,5,10,5,30,0,0,0,14,90.96000000000001,0.158,0.6000000000000001,100.0,14,970.0
2006,5,10,6,0,1,0,1,15,85.65,0.158,0.5,100.0,15,970.0
2006,5,10,6,30,6,0,6,15,80.17,0.158,0.6000000000000001,98.58,16,970.0
2006,5,10,7,0,45,0,45,16,74.58,0.158,0.8,95.96000000000001,17,970.0
2006,5,10,7,30,74,0,74,16,68.91,0.158,1.0,95.95,17,970.0
2006,5,10,8,0,187,86,226,16,63.190000000000005,0.158,1.3,92.84,18,970.0
2006,5,10,8,30,204,28,219,16,57.46,0.158,1.6,92.82000000000001,18,970.0
2006,5,10,9,0,183,6,187,16,51.77,0.158,1.9000000000000001,88.17,19,970.0
2006,5,10,9,30,252,21,266,16,46.17,0.158,2.0,88.14,19,970.0
2006,5,10,10,0,279,22,297,17,40.730000000000004,0.158,2.2,83.52,20,970.0
2006,5,10,10,30,313,26,335,17,35.57,0.158,2.3000000000000003,83.49,20,970.0
2006,5,10,11,0,416,93,496,17,30.86,0.158,2.4000000000000004,84.47,20,970.0
2006,5,10,11,30,316,20,334,17,26.85,0.158,2.4000000000000004,84.44,20,970.0
2006,5,10,12,0,448,89,529,17,23.94,0.158,2.4000000000000004,79.39,21,970.0
2006,5,10,12,30,357,26,381,17,22.55,0.158,2.3000000000000003,79.37,21,970.0
2006,5,10,13,0,147,3,151,17,22.98,0.158,2.2,79.06,21,970.0
2006,5,10,13,30,355,27,380,17,25.13,0.158,2.0,84.04,20,970.0
2006,5,10,14,0,213,10,222,17,28.6,0.158,1.8,84.37,20,970.0
2006,5,10,14,30,315,24,335,17,32.980000000000004,0.158,1.7000000000000002,84.31,20,960.0
2006,5,10,15,0,193,7,199,17,37.92,0.158,1.7000000000000002,85.71000000000001,20,960.0
2006,5,10,15,30,141,0,141,17,43.22,0.158,1.9000000000000001,91.13,19,960.0
2006,5,10,16,0,136,0,136,17,48.74,0.158,2.1,92.59,19,960.0
2006,5,10,16,30,110,0,110,17,54.39,0.158,2.3000000000000003,98.49000000000001,18,960.0
2006,5,10,17,0,86,0,86,18,60.1,0.158,2.5,100.0,18,960.0
2006,5,10,17,30,76,0,76,18,65.82000000000001,0.158,2.5,100.0,18,960.0
2006,5,10,18,0,44,0,44,18,71.52,0.158,2.5,100.0,18,960.0
2006,5,10,18,30,19,0,19,17,77.15,0.158,2.4000000000000004,100.0,17,960.0
2006,5,10,19,0,9,0,9,17,82.68,0.158,2.3000000000000003,100.0,17,960.0
2006,5,10,19,30,1,0,1,17,88.07000000000001,0.158,1.9000000000000001,100.0,17,960.0
2006,5,10,20,0,0,0,0,17,93.29,0.158,1.6,100.0,17,960.0
2006,5,10,20,30,0,0,0,16,98.28,0.158,1.0,100.0,16,960.0
2006,5,10,21,0,0,0,0,16,102.99000000000001,0.158,0.4,100.0,16,960.0
2006,5,10,21,30,0,0,0,15,107.36,0.158,1.4000000000000001,100.0,15,960.0
2006,5,10,22,0,0,0,0,15,111.31,0.158,2.4000000000000004,100.0,15,960.0
2006,5,10,22,30,0,0,0,15,114.77,0.158,3.9000000000000004,100.0,15,960.0
2006,5,10,23,0,0,0,0,15,117.64,0.158,5.4,100.0,15,950.0
2006,5,10,23,30,0,0,0,14,119.83,0.158,6.300000000000001,100.0,14,950.0
2006,5,11,0,0,0,0,0,14,121.27,0.158,7.2,100.0,14,950.0
2006,5,11,0,30,0,0,0,13,121.91,0.158,7.5,100.0,13,950.0
2006,5,11,1,0,0,0,0,12,121.7,0.158,7.9,98.66,13,950.0
2006,5,11,1,30,0,0,0,11,120.67,0.158,7.5,100.0,12,950.0
2006,5,11,2,0,0,0,0,11,118.86,0.158,7.2,99.77,12,950.0
2006,5,11,2,30,0,0,0,11,116.32000000000001,0.158,6.9,99.81,12,960.0
2006,5,11,3,0,0,0,0,11,113.16,0.158,6.6000000000000005,98.75,12,960.0
2006,5,11,3,30,0,0,0,11,109.45,0.158,6.7,98.79,12,960.0
2006,5,11,4,0,0,0,0,11,105.29,0.158,6.800000000000001,97.45,12,960.0
2006,5,11,4,30,0,0,0,11,100.75,0.158,6.7,100.0,11,960.0
2006,5,11,5,0,0,0,0,10,95.89,0.158,6.6000000000000005,99.99000000000001,11,960.0
2006,5,11,5,30,0,0,0,11,90.78,0.158,6.300000000000001,100.0,11,960.0
2006,5,11,6,0,2,0,2,10,85.47,0.158,6.1000000000000005,97.28,11,960.0
2006,5,11,6,30,7,0,7,10,80.0,0.158,6.1000000000000005,97.31,11,960.0
2006,5,11,7,0,30,0,30,10,74.42,0.158,6.300000000000001,97.82000000000001,11,960.0
2006,5,11,7,30,78,0,78,10,68.75,0.158,6.5,97.83,11,960.0
2006,5,11,8,0,84,0,84,10,63.03,0.158,6.7,90.9,12,960.0
2006,5,11,8,30,175,8,179,10,57.300000000000004,0.158,6.9,90.91,12,960.0
2006,5,11,9,0,156,0,157,10,51.61,0.158,7.2,88.49,12,960.0
2006,5,11,9,30,136,0,136,10,46.0,0.158,7.300000000000001,88.49,12,960.0
2006,5,11,10,0,242,13,253,9,40.550000000000004,0.158,7.4,84.49,12,960.0
2006,5,11,10,30,200,8,207,9,35.38,0.158,7.5,84.49,12,960.0
2006,5,11,11,0,230,11,240,8,30.650000000000002,0.158,7.6000000000000005,74.44,13,960.0
2006,5,11,11,30,151,4,154,8,26.62,0.158,7.7,74.45,13,960.0
2006,5,11,12,0,162,6,167,7,23.69,0.158,7.9,70.65,13,960.0
2006,5,11,12,30,161,5,166,7,22.29,0.158,7.9,70.66,13,960.0
2006,5,11,13,0,400,40,437,7,22.73,0.158,8.0,68.60000000000001,13,960.0
2006,5,11,13,30,374,33,404,7,24.89,0.158,7.9,68.62,13,960.0
2006,5,11,14,0,291,17,306,7,28.39,0.158,7.9,67.45,13,960.0
2006,5,11,14,30,245,12,256,7,32.79,0.158,7.6000000000000005,67.47,13,960.0
2006,5,11,15,0,66,0,66,6,37.75,0.158,7.4,66.81,13,960.0
2006,5,11,15,30,239,14,249,6,43.06,0.158,7.0,71.33,12,960.0
2006,5,11,16,0,304,107,375,7,48.59,0.158,6.6000000000000005,71.54,12,960.0
2006,5,11,16,30,143,0,143,7,54.24,0.158,6.2,71.54,12,960.0
2006,5,11,17,0,198,43,220,7,59.95,0.158,5.9,73.03,12,960.0
2006,5,11,17,30,170,99,211,7,65.67,0.158,5.6000000000000005,73.03,12,960.0
2006,5,11,18,0,53,0,53,7,71.37,0.158,5.300000000000001,74.47,12,960.0
2006,5,11,18,30,45,0,45,7,76.99,0.158,5.1000000000000005,79.54,11,960.0
2006,5,11,19,0,22,0,22,7,82.52,0.158,5.0,80.02,11,960.0
2006,5,11,19,30,4,0,4,7,87.91,0.158,4.9,85.51,10,960.0
2006,5,11,20,0,0,0,0,7,93.12,0.158,4.9,86.13,10,960.0
2006,5,11,20,30,0,0,0,7,98.10000000000001,0.158,4.9,92.09,9,960.0
2006,5,11,21,0,0,0,0,7,102.8,0.158,4.9,92.03,9,960.0
2006,5,11,21,30,0,0,0,7,107.16,0.158,5.1000000000000005,98.45,8,960.0
2006,5,11,22,0,0,0,0,7,111.10000000000001,0.158,5.4,95.63,8,960.0
2006,5,11,22,30,0,0,0,7,114.54,0.158,5.5,100.0,7,960.0
2006,5,11,23,0,0,0,0,6,117.4,0.158,5.6000000000000005,96.94,7,960.0
2006,5,11,23,30,0,0,0,6,119.59,0.158,5.6000000000000005,100.0,6,960.0
2006,5,12,0,0,0,0,0,5,121.02,0.158,5.7,98.52,6,960.0
2006,5,12,0,30,0,0,0,5,121.65,0.158,5.6000000000000005,98.51,6,960.0
2006,5,12,1,0,0,0,0,5,121.45,0.158,5.5,95.07000000000001,6,960.0
2006,5,12,1,30,0,0,0,4,120.42,0.158,5.4,100.0,5,960.0
2006,5,12,2,0,0,0,0,4,118.61,0.158,5.4,99.69,5,960.0
2006,5,12,2,30,0,0,0,4,116.09,0.158,5.300000000000001,99.68,5,960.0
2006,5,12,3,0,0,0,0,4,112.94,0.158,5.2,98.28,5,960.0
2006,5,12,3,30,0,0,0,4,109.24000000000001,0.158,5.2,98.28,5,960.0
2006,5,12,4,0,0,0,0,4,105.09,0.158,5.2,97.0,5,960.0
2006,5,12,4,30,0,0,0,4,100.55,0.158,5.2,97.0,5,960.0
2006,5,12,5,0,0,0,0,4,95.71000000000001,0.158,5.2,95.73,5,960.0
2006,5,12,5,30,0,0,0,4,90.60000000000001,0.158,5.1000000000000005,95.74000000000001,5,960.0
2006,5,12,6,0,7,0,7,4,85.3,0.158,5.1000000000000005,95.3,5,960.0
2006,5,12,6,30,20,0,20,4,79.84,0.158,5.2,95.31,5,960.0
2006,5,12,7,0,47,0,47,4,74.26,0.158,5.4,95.17,5,960.0
2006,5,12,7,30,25,0,25,4,68.59,0.158,5.7,95.18,5,960.0
2006,5,12,8,0,93,0,93,3,62.870000000000005,0.158,6.1000000000000005,86.83,6,960.0
2006,5,12,8,30,125,0,125,3,57.15,0.158,6.300000000000001,86.84,6,960.0
2006,5,12,9,0,165,2,167,3,51.45,0.158,6.5,85.67,6,960.0
2006,5,12,9,30,195,7,200,3,45.84,0.158,6.6000000000000005,85.68,6,960.0
2006,5,12,10,0,272,20,287,3,40.38,0.158,6.7,80.67,7,960.0
2006,5,12,10,30,230,11,239,3,35.2,0.158,6.800000000000001,80.69,7,960.0
2006,5,12,11,0,170,6,176,4,30.45,0.158,7.0,77.10000000000001,8,960.0
2006,5,12,11,30,155,4,159,4,26.400000000000002,0.158,7.1000000000000005,77.12,8,960.0
2006,5,12,12,0,110,0,110,4,23.45,0.158,7.2,73.64,9,960.0
2006,5,12,12,30,193,9,202,4,22.04,0.158,7.1000000000000005,73.66,9,960.0
2006,5,12,13,0,225,11,236,4,22.48,0.158,7.1000000000000005,74.97,9,960.0
2006,5,12,13,30,306,18,323,4,24.67,0.158,7.0,75.0,9,960.0
2006,5,12,14,0,203,9,211,4,28.19,0.158,6.9,75.63,9,960.0
2006,5,12,14,30,195,8,202,4,32.6,0.158,6.7,75.65,9,960.0
2006,5,12,15,0,203,8,210,5,37.58,0.158,6.5,76.52,9,960.0
2006,5,12,15,30,123,0,123,5,42.9,0.158,6.1000000000000005,76.55,9,960.0
2006,5,12,16,0,159,1,160,5,48.44,0.158,5.800000000000001,77.83,9,960.0
2006,5,12,16,30,212,20,224,5,54.09,0.158,5.300000000000001,83.29,9,960.0
2006,5,12,17,0,145,0,145,5,59.81,0.158,4.9,85.27,9,970.0
2006,5,12,17,30,113,0,113,5,65.53,0.158,4.4,85.27,8,970.0
2006,5,12,18,0,95,0,95,6,71.22,0.158,3.9000000000000004,88.10000000000001,8,970.0
2006,5,12,18,30,77,6,79,6,76.84,0.158,3.6,94.32000000000001,7,970.0
2006,5,12,19,0,38,0,38,6,82.36,0.158,3.3000000000000003,96.29,7,970.0
2006,5,12,19,30,8,0,8,6,87.74,0.158,3.3000000000000003,96.31,7,970.0
2006,5,12,20,0,0,0,0,6,92.94,0.158,3.4000000000000004,96.95,7,970.0
2006,5,12,20,30,0,0,0,6,97.92,0.158,3.4000000000000004,96.97,7,970.0
2006,5,12,21,0,0,0,0,6,102.61,0.158,3.5,97.34,7,970.0
2006,5,12,21,30,0,0,0,6,106.96000000000001,0.158,3.5,97.33,7,970.0
2006,5,12,22,0,0,0,0,6,110.89,0.158,3.5,97.07000000000001,7,970.0
2006,5,12,22,30,0,0,0,6,114.32000000000001,0.158,3.4000000000000004,100.0,6,970.0
2006,5,12,23,0,0,0,0,6,117.17,0.158,3.3000000000000003,100.0,6,970.0
2006,5,12,23,30,0,0,0,6,119.34,0.158,3.3000000000000003,100.0,6,970.0
2006,5,13,0,0,0,0,0,6,120.77,0.158,3.3000000000000003,100.0,6,970.0
2006,5,13,0,30,0,0,0,6,121.4,0.158,3.4000000000000004,100.0,6,970.0
2006,5,13,1,0,0,0,0,6,121.2,0.158,3.6,100.0,6,970.0
2006,5,13,1,30,0,0,0,6,120.18,0.158,3.7,100.0,6,970.0
2006,5,13,2,0,0,0,0,6,118.37,0.158,3.8000000000000003,100.0,6,970.0
2006,5,13,2,30,0,0,0,6,115.86,0.158,3.7,100.0,6,970.0
2006,5,13,3,0,0,0,0,6,112.72,0.158,3.7,100.0,6,970.0
2006,5,13,3,30,0,0,0,6,109.03,0.158,3.5,100.0,6,970.0
2006,5,13,4,0,0,0,0,6,104.89,0.158,3.3000000000000003,100.0,6,970.0
2006,5,13,4,30,0,0,0,6,100.36,0.158,3.0,100.0,6,970.0
2006,5,13,5,0,0,0,0,6,95.53,0.158,2.9000000000000004,100.0,6,970.0
2006,5,13,5,30,0,0,0,6,90.43,0.158,2.9000000000000004,100.0,6,970.0
2006,5,13,6,0,8,0,8,6,85.14,0.158,3.0,97.46000000000001,7,970.0
2006,5,13,6,30,21,0,21,6,79.68,0.158,3.0,97.47,7,970.0
2006,5,13,7,0,97,18,102,7,74.10000000000001,0.158,3.0,100.0,7,970.0
2006,5,13,7,30,49,0,49,7,68.44,0.158,3.0,100.0,7,970.0
2006,5,13,8,0,61,0,61,7,62.72,0.158,3.0,97.68,8,970.0
2006,5,13,8,30,92,0,92,7,57.0,0.158,3.1,91.28,9,970.0
2006,5,13,9,0,48,0,48,7,51.300000000000004,0.158,3.3000000000000003,87.28,10,970.0
2006,5,13,9,30,75,0,75,7,45.68,0.158,3.5,87.27,10,970.0
2006,5,13,10,0,145,1,146,8,40.22,0.158,3.7,84.03,11,970.0
2006,5,13,10,30,255,14,266,8,35.02,0.158,3.9000000000000004,84.03,11,970.0
2006,5,13,11,0,202,9,210,8,30.25,0.158,4.2,84.37,11,970.0
2006,5,13,11,30,224,11,234,8,26.19,0.158,4.4,84.36,11,970.0
2006,5,13,12,0,129,0,129,8,23.21,0.158,4.6000000000000005,82.54,11,970.0
