Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,948878,-,-,-,40.21,-85.38,-5,287,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2003,7,4,15,30,224,629,716,26,38.58,0.153,4.3,84.45,29,970.0
2003,7,4,16,0,203,619,647,26,44.2,0.153,4.2,84.95,29,970.0
2003,7,4,16,30,191,583,567,26,49.9,0.153,4.1000000000000005,84.95,29,970.0
2003,7,4,17,0,233,287,395,26,55.63,0.153,4.0,85.22,29,970.0
2003,7,4,17,30,156,492,393,26,61.34,0.153,3.8000000000000003,90.3,28,970.0
2003,7,4,18,0,113,0,113,26,66.99,0.153,3.7,89.44,28,970.0
2003,7,4,18,30,48,0,48,26,72.56,0.153,3.6,94.81,27,970.0
2003,7,4,19,0,33,0,33,25,78.02,0.153,3.6,97.68,26,970.0
2003,7,4,19,30,14,0,14,25,83.32000000000001,0.153,3.6,100.0,25,970.0
2003,7,4,20,0,2,0,2,25,88.44,0.153,3.6,100.0,25,970.0
2003,7,4,20,30,0,0,0,25,93.33,0.153,3.6,100.0,25,970.0
2003,7,4,21,0,0,0,0,24,97.93,0.153,3.6,98.05,25,970.0
2003,7,4,21,30,0,0,0,24,102.2,0.153,3.5,100.0,24,980.0
2003,7,4,22,0,0,0,0,24,106.06,0.153,3.5,100.0,24,980.0
2003,7,4,22,30,0,0,0,24,109.45,0.153,3.4000000000000004,100.0,24,980.0
2003,7,4,23,0,0,0,0,24,112.3,0.153,3.4000000000000004,100.0,24,980.0
2003,7,4,23,30,0,0,0,23,114.52,0.153,3.3000000000000003,100.0,23,980.0
2003,7,5,0,0,0,0,0,23,116.06,0.153,3.2,100.0,23,980.0
2003,7,5,0,30,0,0,0,23,116.85000000000001,0.153,3.1,100.0,23,980.0
2003,7,5,1,0,0,0,0,23,116.88,0.153,3.1,100.0,23,980.0
2003,7,5,1,30,0,0,0,23,116.14,0.153,3.1,100.0,23,980.0
2003,7,5,2,0,0,0,0,23,114.65,0.153,3.2,100.0,23,980.0
2003,7,5,2,30,0,0,0,23,112.48,0.153,3.2,100.0,23,980.0
2003,7,5,3,0,0,0,0,23,109.67,0.153,3.3000000000000003,100.0,23,980.0
2003,7,5,3,30,0,0,0,23,106.32000000000001,0.153,3.2,100.0,23,980.0
2003,7,5,4,0,0,0,0,23,102.48,0.153,3.1,100.0,23,980.0
2003,7,5,4,30,0,0,0,23,98.24000000000001,0.153,2.9000000000000004,100.0,23,980.0
2003,7,5,5,0,0,0,0,23,93.66,0.153,2.8000000000000003,100.0,23,980.0
2003,7,5,5,30,0,0,0,23,88.79,0.153,2.9000000000000004,100.0,23,980.0
2003,7,5,6,0,7,0,7,23,83.69,0.153,3.1,100.0,23,980.0
2003,7,5,6,30,14,0,14,23,78.4,0.153,3.4000000000000004,100.0,23,980.0
2003,7,5,7,0,4,0,4,23,72.95,0.153,3.7,100.0,23,980.0
2003,7,5,7,30,37,0,37,23,67.39,0.153,3.8000000000000003,100.0,23,980.0
2003,7,5,8,0,16,0,16,23,61.74,0.153,4.0,96.72,24,980.0
2003,7,5,8,30,20,0,20,23,56.04,0.153,3.9000000000000004,91.12,25,980.0
2003,7,5,9,0,74,0,74,23,50.31,0.153,3.9000000000000004,86.84,26,980.0
2003,7,5,9,30,54,0,54,23,44.61,0.153,3.8000000000000003,86.84,26,980.0
2003,7,5,10,0,123,0,123,23,38.99,0.153,3.8000000000000003,83.12,27,980.0
2003,7,5,10,30,258,14,270,23,33.52,0.153,3.8000000000000003,83.11,27,980.0
2003,7,5,11,0,182,750,842,24,28.35,0.153,3.8000000000000003,79.73,28,980.0
2003,7,5,11,30,185,763,884,24,23.7,0.153,3.8000000000000003,79.71000000000001,28,980.0
2003,7,5,12,0,189,771,913,24,19.96,0.153,3.8000000000000003,81.07000000000001,28,980.0
2003,7,5,12,30,190,775,929,24,17.76,0.153,3.8000000000000003,81.05,28,980.0
2003,7,5,13,0,194,771,929,24,17.68,0.153,3.9000000000000004,77.61,29,980.0
2003,7,5,13,30,193,767,916,24,19.75,0.153,3.9000000000000004,77.60000000000001,29,970.0
2003,7,5,14,0,212,730,882,24,23.400000000000002,0.153,3.9000000000000004,78.05,29,970.0
2003,7,5,14,30,208,717,841,24,28.01,0.153,3.8000000000000003,78.03,29,970.0
2003,7,5,15,0,217,676,784,24,33.15,0.153,3.8000000000000003,77.98,29,970.0
2003,7,5,15,30,209,653,720,24,38.6,0.153,3.7,77.98,29,970.0
2003,7,5,16,0,176,667,655,24,44.22,0.153,3.6,78.72,29,970.0
2003,7,5,16,30,166,632,574,24,49.92,0.153,3.3000000000000003,83.4,28,970.0
2003,7,5,17,0,168,555,482,25,55.65,0.153,3.1,85.95,28,970.0
2003,7,5,17,30,75,0,75,25,61.36,0.153,2.7,85.95,28,970.0
2003,7,5,18,0,143,28,154,26,67.01,0.153,2.3000000000000003,89.06,28,970.0
2003,7,5,18,30,4,0,4,26,72.59,0.153,2.0,94.41,27,970.0
2003,7,5,19,0,58,0,58,25,78.05,0.153,1.8,99.17,26,970.0
2003,7,5,19,30,25,0,25,25,83.36,0.153,2.0,100.0,25,970.0
2003,7,5,20,0,2,0,2,25,88.47,0.153,2.2,100.0,25,970.0
2003,7,5,20,30,0,0,0,25,93.37,0.153,2.5,100.0,25,980.0
2003,7,5,21,0,0,0,0,24,97.98,0.153,2.8000000000000003,98.99000000000001,25,980.0
2003,7,5,21,30,0,0,0,24,102.25,0.153,3.0,100.0,24,980.0
2003,7,5,22,0,0,0,0,24,106.12,0.153,3.4000000000000004,100.0,24,980.0
2003,7,5,22,30,0,0,0,24,109.52,0.153,3.4000000000000004,100.0,24,980.0
2003,7,5,23,0,0,0,0,24,112.37,0.153,3.4000000000000004,100.0,24,980.0
2003,7,5,23,30,0,0,0,24,114.60000000000001,0.153,3.4000000000000004,100.0,24,980.0
2003,7,6,0,0,0,0,0,23,116.14,0.153,3.5,99.39,24,980.0
2003,7,6,0,30,0,0,0,23,116.95,0.153,3.4000000000000004,100.0,23,980.0
2003,7,6,1,0,0,0,0,23,116.98,0.153,3.4000000000000004,100.0,23,980.0
2003,7,6,1,30,0,0,0,23,116.24000000000001,0.153,3.0,100.0,23,980.0
2003,7,6,2,0,0,0,0,23,114.76,0.153,2.6,100.0,23,980.0
2003,7,6,2,30,0,0,0,23,112.58,0.153,2.4000000000000004,100.0,23,980.0
2003,7,6,3,0,0,0,0,23,109.77,0.153,2.2,100.0,23,980.0
2003,7,6,3,30,0,0,0,22,106.42,0.153,2.0,100.0,22,980.0
2003,7,6,4,0,0,0,0,22,102.58,0.153,1.9000000000000001,100.0,22,980.0
2003,7,6,4,30,0,0,0,22,98.34,0.153,1.8,100.0,22,980.0
2003,7,6,5,0,0,0,0,22,93.76,0.153,1.8,100.0,22,980.0
2003,7,6,5,30,2,0,2,22,88.89,0.153,2.1,100.0,22,980.0
2003,7,6,6,0,18,0,18,22,83.79,0.153,2.5,100.0,22,980.0
2003,7,6,6,30,42,0,42,22,78.49,0.153,2.6,100.0,22,980.0
2003,7,6,7,0,116,299,203,23,73.04,0.153,2.8000000000000003,100.0,23,980.0
2003,7,6,7,30,119,422,281,23,67.48,0.153,2.9000000000000004,100.0,23,980.0
2003,7,6,8,0,170,447,381,23,61.83,0.153,3.1,96.91,24,980.0
2003,7,6,8,30,189,504,470,23,56.120000000000005,0.153,3.2,91.3,25,980.0
2003,7,6,9,0,209,542,555,23,50.4,0.153,3.3000000000000003,85.55,26,980.0
2003,7,6,9,30,222,580,635,23,44.7,0.153,3.3000000000000003,85.55,26,980.0
2003,7,6,10,0,249,584,702,23,39.07,0.153,3.4000000000000004,80.8,27,980.0
2003,7,6,10,30,259,608,765,23,33.61,0.153,3.4000000000000004,80.79,27,980.0
2003,7,6,11,0,271,619,816,23,28.44,0.153,3.4000000000000004,77.44,28,980.0
2003,7,6,11,30,427,327,726,23,23.8,0.153,3.4000000000000004,77.43,28,980.0
2003,7,6,12,0,420,366,765,23,20.07,0.153,3.4000000000000004,78.5,28,980.0
2003,7,6,12,30,456,319,759,23,17.86,0.153,3.3000000000000003,78.49,28,980.0
2003,7,6,13,0,276,655,900,24,17.77,0.153,3.3000000000000003,79.26,28,980.0
2003,7,6,13,30,274,651,887,24,19.82,0.153,3.2,79.25,28,980.0
2003,7,6,14,0,270,643,861,24,23.45,0.153,3.2,79.68,28,980.0
2003,7,6,14,30,265,630,821,24,28.05,0.153,3.1,79.67,28,980.0
2003,7,6,15,0,254,618,771,24,33.18,0.153,3.1,79.91,28,970.0
2003,7,6,15,30,244,594,709,24,38.63,0.153,2.9000000000000004,79.89,28,970.0
2003,7,6,16,0,229,572,639,24,44.24,0.153,2.8000000000000003,80.71000000000001,28,970.0
2003,7,6,16,30,215,535,560,24,49.94,0.153,2.6,85.54,27,970.0
2003,7,6,17,0,190,508,477,24,55.67,0.153,2.5,86.45,27,970.0
2003,7,6,17,30,171,452,388,24,61.38,0.153,2.3000000000000003,91.68,26,970.0
2003,7,6,18,0,140,311,262,24,67.04,0.153,2.1,92.34,26,970.0
2003,7,6,18,30,116,319,211,24,72.62,0.153,1.8,97.98,25,970.0
2003,7,6,19,0,83,221,129,24,78.08,0.153,1.5,96.23,25,970.0
2003,7,6,19,30,44,104,56,24,83.39,0.153,1.7000000000000002,100.0,24,970.0
2003,7,6,20,0,7,0,7,23,88.52,0.153,1.9000000000000001,96.69,24,980.0
2003,7,6,20,30,0,0,0,23,93.41,0.153,2.2,100.0,23,980.0
2003,7,6,21,0,0,0,0,23,98.03,0.153,2.5,100.0,23,980.0
2003,7,6,21,30,0,0,0,23,102.31,0.153,2.7,100.0,23,980.0
2003,7,6,22,0,0,0,0,22,106.18,0.153,3.0,99.71000000000001,23,980.0
2003,7,6,22,30,0,0,0,22,109.59,0.153,3.1,99.7,23,980.0
2003,7,6,23,0,0,0,0,22,112.45,0.153,3.3000000000000003,98.9,23,980.0
2003,7,6,23,30,0,0,0,22,114.69,0.153,3.3000000000000003,100.0,22,980.0
2003,7,7,0,0,0,0,0,22,116.24000000000001,0.153,3.4000000000000004,100.0,22,980.0
2003,7,7,0,30,0,0,0,22,117.04,0.153,3.4000000000000004,100.0,22,970.0
2003,7,7,1,0,0,0,0,22,117.08,0.153,3.4000000000000004,100.0,22,970.0
2003,7,7,1,30,0,0,0,22,116.34,0.153,3.4000000000000004,100.0,22,970.0
2003,7,7,2,0,0,0,0,22,114.86,0.153,3.4000000000000004,100.0,22,970.0
2003,7,7,2,30,0,0,0,22,112.69,0.153,3.4000000000000004,100.0,22,970.0
2003,7,7,3,0,0,0,0,22,109.88,0.153,3.4000000000000004,100.0,22,970.0
2003,7,7,3,30,0,0,0,21,106.52,0.153,3.3000000000000003,100.0,21,970.0
2003,7,7,4,0,0,0,0,21,102.69,0.153,3.3000000000000003,100.0,21,970.0
2003,7,7,4,30,0,0,0,21,98.44,0.153,3.3000000000000003,100.0,21,970.0
2003,7,7,5,0,0,0,0,21,93.86,0.153,3.3000000000000003,100.0,21,970.0
2003,7,7,5,30,3,0,3,21,88.98,0.153,3.4000000000000004,100.0,21,970.0
2003,7,7,6,0,36,18,38,22,83.88,0.153,3.5,100.0,22,980.0
2003,7,7,6,30,71,98,90,22,78.59,0.153,3.5,100.0,22,980.0
2003,7,7,7,0,103,359,207,22,73.14,0.153,3.6,99.98,23,980.0
2003,7,7,7,30,124,451,296,22,67.57000000000001,0.153,3.7,99.98,23,980.0
2003,7,7,8,0,133,549,392,23,61.92,0.153,3.9000000000000004,97.01,24,980.0
2003,7,7,8,30,146,606,483,23,56.21,0.153,3.9000000000000004,91.38,25,980.0
2003,7,7,9,0,153,658,572,23,50.49,0.153,3.9000000000000004,86.74,26,980.0
2003,7,7,9,30,162,693,654,23,44.79,0.153,4.0,86.73,26,980.0
2003,7,7,10,0,303,428,635,23,39.17,0.153,4.1000000000000005,81.47,27,980.0
2003,7,7,10,30,388,284,625,23,33.71,0.153,4.1000000000000005,81.46000000000001,27,980.0
2003,7,7,11,0,419,277,663,23,28.54,0.153,4.3,78.19,28,980.0
2003,7,7,11,30,292,16,307,23,23.900000000000002,0.153,4.3,78.19,28,980.0
2003,7,7,12,0,181,8,188,24,20.18,0.153,4.4,75.16,29,980.0
2003,7,7,12,30,410,41,450,24,17.97,0.153,4.5,75.15,29,980.0
2003,7,7,13,0,223,11,234,24,17.87,0.153,4.6000000000000005,75.68,29,980.0
2003,7,7,13,30,450,306,738,24,19.900000000000002,0.153,4.6000000000000005,75.67,29,970.0
2003,7,7,14,0,362,521,840,24,23.52,0.153,4.6000000000000005,76.5,29,970.0
2003,7,7,14,30,219,694,832,24,28.09,0.153,4.5,76.49,29,970.0
2003,7,7,15,0,212,679,780,24,33.22,0.153,4.4,78.16,29,970.0
2003,7,7,15,30,205,656,717,24,38.660000000000004,0.153,4.2,78.15,29,970.0
2003,7,7,16,0,192,634,646,25,44.27,0.153,4.1000000000000005,80.39,29,970.0
2003,7,7,16,30,292,131,376,25,49.97,0.153,3.9000000000000004,85.16,28,970.0
2003,7,7,17,0,163,565,482,25,55.7,0.153,3.8000000000000003,86.98,28,970.0
2003,7,7,17,30,148,509,392,25,61.410000000000004,0.153,3.6,86.98,28,970.0
2003,7,7,18,0,128,445,302,25,67.07000000000001,0.153,3.4000000000000004,87.09,28,970.0
2003,7,7,18,30,106,355,212,25,72.65,0.153,3.3000000000000003,92.33,27,970.0
2003,7,7,19,0,78,251,130,25,78.12,0.153,3.3000000000000003,95.35000000000001,26,980.0
2003,7,7,19,30,44,118,57,25,83.43,0.153,3.4000000000000004,95.37,26,980.0
2003,7,7,20,0,8,9,8,24,88.56,0.153,3.6,92.89,26,980.0
2003,7,7,20,30,0,0,0,24,93.46000000000001,0.153,3.7,98.58,25,980.0
2003,7,7,21,0,0,0,0,24,98.09,0.153,3.8000000000000003,97.42,25,980.0
2003,7,7,21,30,0,0,0,24,102.37,0.153,3.8000000000000003,97.43,25,980.0
2003,7,7,22,0,0,0,0,24,106.26,0.153,3.8000000000000003,96.44,25,980.0
2003,7,7,22,30,0,0,0,24,109.67,0.153,3.6,100.0,24,980.0
2003,7,7,23,0,0,0,0,24,112.54,0.153,3.5,100.0,24,980.0
2003,7,7,23,30,0,0,0,24,114.78,0.153,3.3000000000000003,100.0,24,980.0
2003,7,8,0,0,0,0,0,24,116.34,0.153,3.2,100.0,24,980.0
2003,7,8,0,30,0,0,0,24,117.15,0.153,3.1,100.0,24,980.0
2003,7,8,1,0,0,0,0,24,117.19,0.153,3.1,100.0,24,980.0
2003,7,8,1,30,0,0,0,23,116.46000000000001,0.153,2.9000000000000004,100.0,23,980.0
2003,7,8,2,0,0,0,0,23,114.98,0.153,2.7,100.0,23,980.0
2003,7,8,2,30,0,0,0,23,112.8,0.153,2.6,100.0,23,980.0
2003,7,8,3,0,0,0,0,23,110.0,0.153,2.5,100.0,23,980.0
2003,7,8,3,30,0,0,0,23,106.64,0.153,2.5,100.0,23,980.0
2003,7,8,4,0,0,0,0,23,102.8,0.153,2.5,100.0,23,980.0
2003,7,8,4,30,0,0,0,23,98.55,0.153,2.5,100.0,23,980.0
2003,7,8,5,0,0,0,0,23,93.96000000000001,0.153,2.5,100.0,23,980.0
2003,7,8,5,30,0,0,0,23,89.09,0.153,2.6,100.0,23,980.0
2003,7,8,6,0,38,170,56,23,83.98,0.153,2.7,100.0,23,980.0
2003,7,8,6,30,64,328,129,23,78.68,0.153,2.7,100.0,23,980.0
2003,7,8,7,0,84,454,215,24,73.23,0.153,2.8000000000000003,100.0,24,980.0
2003,7,8,7,30,143,42,160,24,67.66,0.153,2.8000000000000003,100.0,24,980.0
2003,7,8,8,0,195,181,280,24,62.01,0.153,2.8000000000000003,98.82000000000001,25,980.0
2003,7,8,8,30,121,668,492,24,56.300000000000004,0.153,2.9000000000000004,98.82000000000001,25,980.0
2003,7,8,9,0,131,707,580,25,50.58,0.153,3.1,94.83,26,980.0
2003,7,8,9,30,138,738,661,25,44.88,0.153,3.3000000000000003,94.84,26,980.0
2003,7,8,10,0,147,756,733,25,39.26,0.153,3.5,90.28,27,980.0
2003,7,8,10,30,152,775,797,25,33.81,0.153,3.6,90.28,27,980.0
2003,7,8,11,0,162,781,847,25,28.650000000000002,0.153,3.7,86.18,28,980.0
2003,7,8,11,30,165,791,888,25,24.01,0.153,3.6,86.18,28,980.0
2003,7,8,12,0,449,302,733,25,20.29,0.153,3.6,86.8,28,980.0
2003,7,8,12,30,418,382,782,25,18.09,0.153,3.5,86.77,28,980.0
2003,7,8,13,0,407,414,802,25,17.97,0.153,3.5,82.82000000000001,29,980.0
2003,7,8,13,30,324,495,790,25,19.990000000000002,0.153,3.5,82.8,29,980.0
2003,7,8,14,0,459,159,606,25,23.580000000000002,0.153,3.6,83.23,29,980.0
2003,7,8,14,30,415,184,578,25,28.150000000000002,0.153,3.7,83.22,29,980.0
2003,7,8,15,0,363,49,404,25,33.27,0.153,3.8000000000000003,83.42,29,980.0
2003,7,8,15,30,348,319,597,25,38.7,0.153,3.7,88.37,28,980.0
2003,7,8,16,0,30,0,30,25,44.31,0.153,3.7,88.02,28,980.0
2003,7,8,16,30,47,0,47,25,50.0,0.153,3.4000000000000004,93.3,27,980.0
2003,7,8,17,0,68,0,68,25,55.730000000000004,0.153,3.1,93.06,27,980.0
2003,7,8,17,30,78,0,78,25,61.44,0.153,2.8000000000000003,98.69,26,980.0
2003,7,8,18,0,97,0,97,25,67.11,0.153,2.5,98.01,26,980.0
2003,7,8,18,30,84,0,84,25,72.69,0.153,2.2,100.0,25,980.0
2003,7,8,19,0,6,0,6,25,78.16,0.153,1.9000000000000001,100.0,25,980.0
2003,7,8,19,30,3,0,3,24,83.48,0.153,2.0,100.0,24,980.0
2003,7,8,20,0,0,0,0,24,88.61,0.153,2.2,100.0,24,980.0
2003,7,8,20,30,0,0,0,23,93.52,0.153,2.3000000000000003,100.0,23,980.0
2003,7,8,21,0,0,0,0,23,98.15,0.153,2.5,100.0,23,980.0
2003,7,8,21,30,0,0,0,23,102.44,0.153,2.4000000000000004,100.0,23,980.0
2003,7,8,22,0,0,0,0,23,106.33,0.153,2.4000000000000004,100.0,23,980.0
2003,7,8,22,30,0,0,0,23,109.75,0.153,2.3000000000000003,100.0,23,980.0
2003,7,8,23,0,0,0,0,23,112.63,0.153,2.3000000000000003,100.0,23,980.0
2003,7,8,23,30,0,0,0,23,114.88,0.153,2.2,100.0,23,980.0
2003,7,9,0,0,0,0,0,23,116.44,0.153,2.2,100.0,23,980.0
2003,7,9,0,30,0,0,0,22,117.26,0.153,2.1,100.0,22,980.0
2003,7,9,1,0,0,0,0,22,117.31,0.153,2.1,100.0,22,980.0
2003,7,9,1,30,0,0,0,22,116.58,0.153,1.9000000000000001,100.0,22,980.0
2003,7,9,2,0,0,0,0,22,115.10000000000001,0.153,1.7000000000000002,100.0,22,980.0
2003,7,9,2,30,0,0,0,22,112.92,0.153,1.5,100.0,22,980.0
2003,7,9,3,0,0,0,0,22,110.11,0.153,1.4000000000000001,100.0,22,980.0
2003,7,9,3,30,0,0,0,22,106.75,0.153,1.4000000000000001,100.0,22,980.0
2003,7,9,4,0,0,0,0,22,102.91,0.153,1.4000000000000001,100.0,22,980.0
2003,7,9,4,30,0,0,0,21,98.66,0.153,1.4000000000000001,100.0,21,980.0
2003,7,9,5,0,0,0,0,21,94.07000000000001,0.153,1.4000000000000001,100.0,21,980.0
2003,7,9,5,30,0,0,0,21,89.19,0.153,1.6,100.0,21,980.0
2003,7,9,6,0,30,0,30,22,84.08,0.153,1.8,100.0,22,980.0
2003,7,9,6,30,61,274,115,22,78.78,0.153,2.0,100.0,22,980.0
2003,7,9,7,0,100,257,174,22,73.33,0.153,2.2,100.0,22,980.0
2003,7,9,7,30,112,484,296,22,67.76,0.153,2.5,100.0,22,980.0
2003,7,9,8,0,178,37,196,22,62.1,0.153,2.8000000000000003,98.09,23,980.0
2003,7,9,8,30,139,0,139,22,56.4,0.153,2.9000000000000004,98.09,23,980.0
2003,7,9,9,0,132,0,132,22,50.67,0.153,3.1,92.22,24,980.0
2003,7,9,9,30,88,0,88,22,44.980000000000004,0.153,3.3000000000000003,92.22,24,980.0
2003,7,9,10,0,147,1,148,22,39.36,0.153,3.5,90.69,24,980.0
2003,7,9,10,30,134,0,134,22,33.910000000000004,0.153,3.5,90.7,24,980.0
2003,7,9,11,0,120,0,120,22,28.75,0.153,3.5,84.57000000000001,25,980.0
2003,7,9,11,30,126,0,126,22,24.13,0.153,3.3000000000000003,84.57000000000001,25,980.0
2003,7,9,12,0,250,13,263,22,20.41,0.153,3.2,84.33,25,980.0
2003,7,9,12,30,478,209,677,22,18.21,0.153,3.0,84.32000000000001,25,980.0
2003,7,9,13,0,408,409,798,22,18.080000000000002,0.153,2.8000000000000003,79.3,26,980.0
2003,7,9,13,30,467,113,573,22,20.080000000000002,0.153,2.5,79.29,26,980.0
2003,7,9,14,0,445,94,531,22,23.66,0.153,2.2,78.76,26,980.0
2003,7,9,14,30,412,107,507,22,28.21,0.153,1.8,78.74,26,980.0
2003,7,9,15,0,403,227,593,21,33.32,0.153,1.5,78.08,26,980.0
2003,7,9,15,30,227,11,236,21,38.74,0.153,1.1,78.05,26,980.0
2003,7,9,16,0,327,98,398,21,44.35,0.153,0.8,77.19,26,980.0
2003,7,9,16,30,226,18,238,21,50.04,0.153,0.6000000000000001,81.88,25,980.0
2003,7,9,17,0,47,0,47,21,55.77,0.153,0.4,81.72,25,980.0
2003,7,9,17,30,164,13,171,21,61.480000000000004,0.153,0.5,81.71000000000001,25,970.0
2003,7,9,18,0,30,0,30,22,67.15,0.153,0.7000000000000001,84.84,25,970.0
2003,7,9,18,30,52,0,52,22,72.74,0.153,0.7000000000000001,90.05,24,970.0
2003,7,9,19,0,11,0,11,22,78.21000000000001,0.153,0.7000000000000001,92.91,24,970.0
2003,7,9,19,30,5,0,5,22,83.53,0.153,0.8,98.65,23,970.0
2003,7,9,20,0,0,0,0,22,88.67,0.153,1.0,100.0,22,970.0
2003,7,9,20,30,0,0,0,22,93.58,0.153,1.4000000000000001,100.0,22,970.0
2003,7,9,21,0,0,0,0,22,98.22,0.153,1.8,100.0,22,970.0
2003,7,9,21,30,0,0,0,22,102.52,0.153,2.1,100.0,22,970.0
2003,7,9,22,0,0,0,0,22,106.42,0.153,2.5,100.0,22,970.0
2003,7,9,22,30,0,0,0,22,109.84,0.153,2.5,100.0,22,970.0
2003,7,9,23,0,0,0,0,22,112.73,0.153,2.6,100.0,22,970.0
2003,7,9,23,30,0,0,0,22,114.99000000000001,0.153,2.7,100.0,22,970.0
2003,7,10,0,0,0,0,0,22,116.56,0.153,2.9000000000000004,100.0,22,970.0
2003,7,10,0,30,0,0,0,22,117.38,0.153,2.6,100.0,22,970.0
2003,7,10,1,0,0,0,0,22,117.43,0.153,2.4000000000000004,100.0,22,970.0
2003,7,10,1,30,0,0,0,21,116.7,0.153,2.0,100.0,21,970.0
2003,7,10,2,0,0,0,0,21,115.22,0.153,1.6,100.0,21,970.0
2003,7,10,2,30,0,0,0,21,113.05,0.153,1.4000000000000001,100.0,21,970.0
2003,7,10,3,0,0,0,0,21,110.24000000000001,0.153,1.2000000000000002,100.0,21,970.0
2003,7,10,3,30,0,0,0,21,106.87,0.153,1.2000000000000002,100.0,21,970.0
2003,7,10,4,0,0,0,0,21,103.03,0.153,1.2000000000000002,100.0,21,970.0
2003,7,10,4,30,0,0,0,21,98.78,0.153,1.5,100.0,21,970.0
2003,7,10,5,0,0,0,0,21,94.18,0.153,1.8,100.0,21,970.0
2003,7,10,5,30,0,0,0,21,89.3,0.153,2.1,100.0,21,970.0
2003,7,10,6,0,27,0,27,22,84.19,0.153,2.4000000000000004,100.0,22,970.0
2003,7,10,6,30,8,0,8,22,78.89,0.153,2.4000000000000004,100.0,22,970.0
2003,7,10,7,0,107,67,126,22,73.43,0.153,2.4000000000000004,100.0,22,970.0
2003,7,10,7,30,89,0,89,22,67.86,0.153,2.6,100.0,22,970.0
2003,7,10,8,0,182,46,204,22,62.2,0.153,2.9000000000000004,98.77,23,970.0
2003,7,10,8,30,147,0,147,22,56.49,0.153,3.2,98.76,23,970.0
2003,7,10,9,0,282,218,421,22,50.77,0.153,3.5,98.47,23,970.0
2003,7,10,9,30,313,285,515,22,45.07,0.153,3.6,98.47,23,970.0
2003,7,10,10,0,358,258,558,22,39.46,0.153,3.8000000000000003,91.73,24,970.0
2003,7,10,10,30,346,40,379,22,34.01,0.153,4.0,91.72,24,970.0
2003,7,10,11,0,390,53,438,22,28.86,0.153,4.2,86.8,25,970.0
2003,7,10,11,30,421,62,478,22,24.240000000000002,0.153,4.3,86.79,25,970.0
2003,7,10,12,0,460,97,551,22,20.54,0.153,4.4,87.0,25,970.0
2003,7,10,12,30,467,270,724,22,18.330000000000002,0.153,4.4,86.99,25,970.0
2003,7,10,13,0,474,239,702,22,18.2,0.153,4.5,87.28,25,970.0
2003,7,10,13,30,403,408,786,22,20.18,0.153,4.5,87.27,25,970.0
2003,7,10,14,0,381,448,792,22,23.740000000000002,0.153,4.6000000000000005,86.7,25,970.0
2003,7,10,14,30,371,401,725,22,28.27,0.153,4.6000000000000005,86.7,25,970.0
2003,7,10,15,0,405,120,506,22,33.37,0.153,4.800000000000001,84.62,25,970.0
2003,7,10,15,30,372,124,469,22,38.79,0.153,4.800000000000001,84.62,25,970.0
2003,7,10,16,0,234,14,244,21,44.39,0.153,4.800000000000001,80.98,25,970.0
2003,7,10,16,30,286,98,349,21,50.09,0.153,4.6000000000000005,85.95,24,970.0
2003,7,10,17,0,211,382,426,20,55.81,0.153,4.4,83.01,24,970.0
2003,7,10,17,30,199,193,291,20,61.53,0.153,4.1000000000000005,88.15,23,970.0
2003,7,10,18,0,156,117,202,20,67.2,0.153,3.9000000000000004,87.12,23,970.0
2003,7,10,18,30,107,34,118,20,72.78,0.153,3.7,92.57000000000001,22,970.0
2003,7,10,19,0,56,393,136,20,78.26,0.153,3.5,89.88,22,970.0
2003,7,10,19,30,39,195,61,20,83.59,0.153,3.5,95.54,21,970.0
2003,7,10,20,0,10,0,10,19,88.73,0.153,3.5,91.44,21,970.0
2003,7,10,20,30,0,0,0,19,93.65,0.153,3.6,97.25,20,970.0
2003,7,10,21,0,0,0,0,18,98.29,0.153,3.8000000000000003,93.85000000000001,20,970.0
2003,7,10,21,30,0,0,0,18,102.60000000000001,0.153,3.8000000000000003,99.84,19,970.0
2003,7,10,22,0,0,0,0,18,106.51,0.153,3.9000000000000004,97.11,19,970.0
