Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,948878,-,-,-,40.21,-85.38,-5,287,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2009,5,22,2,0,0,0,0,15,116.43,0.161,1.2000000000000002,94.0,16,980.0
2009,5,22,2,30,0,0,0,15,114.0,0.161,1.2000000000000002,94.0,16,980.0
2009,5,22,3,0,0,0,0,14,110.95,0.161,1.2000000000000002,93.13,16,980.0
2009,5,22,3,30,0,0,0,14,107.35000000000001,0.161,1.2000000000000002,99.28,15,980.0
2009,5,22,4,0,0,0,0,14,103.3,0.161,1.2000000000000002,98.32000000000001,15,980.0
2009,5,22,4,30,0,0,0,14,98.87,0.161,1.2000000000000002,98.33,15,980.0
2009,5,22,5,0,0,0,0,14,94.11,0.161,1.2000000000000002,98.33,15,980.0
2009,5,22,5,30,0,0,0,14,89.09,0.161,1.4000000000000001,98.34,15,980.0
2009,5,22,6,0,15,0,15,15,83.86,0.161,1.6,98.15,16,980.0
2009,5,22,6,30,35,0,35,15,78.45,0.161,1.9000000000000001,92.13,17,980.0
2009,5,22,7,0,58,0,58,16,72.92,0.161,2.3000000000000003,88.56,18,980.0
2009,5,22,7,30,110,0,110,16,67.29,0.161,2.0,88.57000000000001,18,980.0
2009,5,22,8,0,170,19,179,16,61.59,0.161,1.9000000000000001,88.06,19,980.0
2009,5,22,8,30,214,30,231,16,55.86,0.161,1.8,82.77,20,980.0
2009,5,22,9,0,230,19,242,15,50.15,0.161,1.8,68.61,22,980.0
2009,5,22,9,30,300,47,333,15,44.49,0.161,1.6,64.57000000000001,23,980.0
2009,5,22,10,0,331,45,367,15,38.96,0.161,1.5,58.52,24,980.0
2009,5,22,10,30,186,766,824,15,33.660000000000004,0.161,1.4000000000000001,58.51,24,980.0
2009,5,22,11,0,197,770,873,15,28.75,0.161,1.4000000000000001,55.75,25,980.0
2009,5,22,11,30,201,781,912,15,24.490000000000002,0.161,1.2000000000000002,55.74,25,980.0
2009,5,22,12,0,472,160,622,15,21.32,0.161,1.1,53.42,26,980.0
2009,5,22,12,30,449,321,752,15,19.77,0.161,1.0,53.410000000000004,26,980.0
2009,5,22,13,0,431,333,744,15,20.23,0.161,0.9,53.82,26,980.0
2009,5,22,13,30,424,331,730,15,22.57,0.161,0.8,53.800000000000004,26,980.0
2009,5,22,14,0,410,345,720,15,26.29,0.161,0.7000000000000001,53.68,26,980.0
2009,5,22,14,30,392,338,683,15,30.88,0.161,0.6000000000000001,53.67,26,980.0
2009,5,22,15,0,386,247,586,15,35.99,0.161,0.6000000000000001,53.63,26,980.0
2009,5,22,15,30,358,154,474,15,41.4,0.161,0.6000000000000001,53.63,26,980.0
2009,5,22,16,0,267,414,550,16,47.0,0.161,0.7000000000000001,54.33,26,980.0
2009,5,22,16,30,189,525,507,16,52.68,0.161,0.8,54.32,26,980.0
2009,5,22,17,0,225,196,328,16,58.4,0.161,0.9,56.13,26,980.0
2009,5,22,17,30,126,506,347,16,64.12,0.161,0.9,59.550000000000004,25,980.0
2009,5,22,18,0,99,463,259,16,69.78,0.161,1.0,59.92,25,980.0
2009,5,22,18,30,97,296,172,16,75.37,0.161,0.9,67.54,23,980.0
2009,5,22,19,0,63,187,92,18,80.84,0.161,0.8,82.9,22,980.0
2009,5,22,19,30,24,55,28,18,86.17,0.161,0.9,88.11,21,980.0
2009,5,22,20,0,0,0,0,17,91.3,0.161,1.0,86.67,20,980.0
2009,5,22,20,30,0,0,0,17,96.2,0.161,1.1,92.23,19,980.0
2009,5,22,21,0,0,0,0,17,100.81,0.161,1.3,88.22,19,980.0
2009,5,22,21,30,0,0,0,17,105.06,0.161,1.6,93.91,18,980.0
2009,5,22,22,0,0,0,0,16,108.91,0.161,1.9000000000000001,89.23,18,980.0
2009,5,22,22,30,0,0,0,16,112.25,0.161,2.1,95.02,17,980.0
2009,5,22,23,0,0,0,0,15,115.02,0.161,2.4000000000000004,95.38,16,980.0
2009,5,22,23,30,0,0,0,15,117.14,0.161,2.5,100.0,15,980.0
2009,5,23,0,0,0,0,0,14,118.53,0.161,2.7,96.05,15,980.0
2009,5,23,0,30,0,0,0,14,119.15,0.161,2.6,100.0,14,980.0
2009,5,23,1,0,0,0,0,13,118.96000000000001,0.161,2.5,97.59,14,980.0
2009,5,23,1,30,0,0,0,13,117.99000000000001,0.161,2.3000000000000003,100.0,13,980.0
2009,5,23,2,0,0,0,0,13,116.26,0.161,2.1,100.0,13,980.0
2009,5,23,2,30,0,0,0,13,113.83,0.161,1.9000000000000001,100.0,13,980.0
2009,5,23,3,0,0,0,0,12,110.79,0.161,1.8,97.52,13,980.0
2009,5,23,3,30,0,0,0,12,107.2,0.161,1.6,97.51,13,980.0
2009,5,23,4,0,0,0,0,12,103.16,0.161,1.5,95.7,13,980.0
2009,5,23,4,30,0,0,0,11,98.73,0.161,1.4000000000000001,100.0,12,980.0
2009,5,23,5,0,0,0,0,11,93.99,0.161,1.4000000000000001,100.0,12,980.0
2009,5,23,5,30,8,20,8,12,88.97,0.161,1.7000000000000002,95.09,13,980.0
2009,5,23,6,0,41,194,62,13,83.75,0.161,2.0,94.32000000000001,14,980.0
2009,5,23,6,30,69,356,141,13,78.35000000000001,0.161,2.1,88.44,15,980.0
2009,5,23,7,0,91,475,231,13,72.82000000000001,0.161,2.3000000000000003,87.2,16,980.0
2009,5,23,7,30,108,565,327,13,67.19,0.161,2.0,81.85000000000001,17,980.0
2009,5,23,8,0,122,633,424,15,61.49,0.161,1.7000000000000002,81.96000000000001,19,980.0
2009,5,23,8,30,133,685,519,15,55.77,0.161,1.5,72.44,21,980.0
2009,5,23,9,0,143,725,609,16,50.050000000000004,0.161,1.3,66.49,23,980.0
2009,5,23,9,30,151,756,692,16,44.39,0.161,1.3,62.61,24,980.0
2009,5,23,10,0,164,769,763,15,38.85,0.161,1.3,52.730000000000004,26,980.0
2009,5,23,10,30,170,788,827,15,33.54,0.161,1.3,52.72,26,980.0
2009,5,23,11,0,175,799,877,15,28.62,0.161,1.3,50.6,27,980.0
2009,5,23,11,30,178,809,916,15,24.35,0.161,1.2000000000000002,50.58,27,980.0
2009,5,23,12,0,181,813,940,16,21.150000000000002,0.161,1.1,51.77,27,980.0
2009,5,23,12,30,182,815,950,16,19.580000000000002,0.161,1.0,51.75,27,980.0
2009,5,23,13,0,197,790,940,16,20.04,0.161,0.9,52.61,27,980.0
2009,5,23,13,30,196,784,921,16,22.39,0.161,0.8,52.6,27,980.0
2009,5,23,14,0,240,12,251,16,26.13,0.161,0.7000000000000001,50.01,28,980.0
2009,5,23,14,30,155,3,158,16,30.73,0.161,0.6000000000000001,53.0,27,980.0
2009,5,23,15,0,169,4,173,16,35.85,0.161,0.6000000000000001,52.79,27,980.0
2009,5,23,15,30,159,2,161,16,41.27,0.161,0.6000000000000001,52.79,27,980.0
2009,5,23,16,0,137,0,137,16,46.87,0.161,0.6000000000000001,53.13,27,980.0
2009,5,23,16,30,274,170,377,16,52.56,0.161,0.6000000000000001,53.13,27,980.0
2009,5,23,17,0,223,85,268,16,58.28,0.161,0.6000000000000001,53.84,27,980.0
2009,5,23,17,30,176,234,279,16,63.99,0.161,0.6000000000000001,57.09,26,980.0
2009,5,23,18,0,117,350,239,16,69.65,0.161,0.7000000000000001,55.93,26,980.0
2009,5,23,18,30,102,220,158,16,75.24,0.161,0.6000000000000001,59.34,25,980.0
2009,5,23,19,0,64,132,85,18,80.71000000000001,0.161,0.6000000000000001,72.75,24,980.0
2009,5,23,19,30,24,31,26,18,86.02,0.161,0.7000000000000001,77.25,23,980.0
2009,5,23,20,0,0,0,0,17,91.15,0.161,0.9,74.60000000000001,22,980.0
2009,5,23,20,30,0,0,0,17,96.04,0.161,0.9,79.29,21,980.0
2009,5,23,21,0,0,0,0,17,100.65,0.161,0.9,78.83,21,980.0
2009,5,23,21,30,0,0,0,17,104.9,0.161,0.9,83.81,20,980.0
2009,5,23,22,0,0,0,0,16,108.73,0.161,1.0,82.61,20,980.0
2009,5,23,22,30,0,0,0,16,112.07000000000001,0.161,1.0,87.87,19,980.0
2009,5,23,23,0,0,0,0,16,114.84,0.161,1.0,86.02,19,980.0
2009,5,23,23,30,0,0,0,16,116.95,0.161,1.0,91.55,18,980.0
2009,5,24,0,0,0,0,0,16,118.34,0.161,1.0,89.52,18,980.0
2009,5,24,0,30,0,0,0,16,118.96000000000001,0.161,1.0,95.32000000000001,17,980.0
2009,5,24,1,0,0,0,0,15,118.78,0.161,1.0,92.83,17,980.0
2009,5,24,1,30,0,0,0,15,117.81,0.161,1.0,92.83,17,980.0
2009,5,24,2,0,0,0,0,15,116.08,0.161,1.1,89.74,17,980.0
2009,5,24,2,30,0,0,0,15,113.67,0.161,1.1,95.62,16,980.0
2009,5,24,3,0,0,0,0,14,110.63,0.161,1.1,92.76,16,980.0
2009,5,24,3,30,0,0,0,14,107.06,0.161,1.1,98.89,16,980.0
2009,5,24,4,0,0,0,0,14,103.03,0.161,1.1,96.67,16,980.0
2009,5,24,4,30,0,0,0,14,98.61,0.161,1.1,96.68,15,980.0
2009,5,24,5,0,0,0,0,14,93.87,0.161,1.1,96.16,15,980.0
2009,5,24,5,30,4,0,4,14,88.86,0.161,1.2000000000000002,90.22,16,980.0
2009,5,24,6,0,34,0,34,15,83.64,0.161,1.4000000000000001,93.21000000000001,17,980.0
2009,5,24,6,30,72,36,79,15,78.25,0.161,1.8,87.54,18,980.0
2009,5,24,7,0,100,310,192,15,72.72,0.161,2.2,81.84,19,980.0
2009,5,24,7,30,119,447,293,15,67.1,0.161,2.1,76.92,20,980.0
2009,5,24,8,0,148,491,383,17,61.4,0.161,2.1,78.55,21,980.0
2009,5,24,8,30,244,225,371,17,55.68,0.161,2.2,73.89,22,980.0
2009,5,24,9,0,220,485,532,17,49.96,0.161,2.4000000000000004,67.5,24,980.0
2009,5,24,9,30,253,487,602,17,44.300000000000004,0.161,2.3000000000000003,67.49,24,980.0
2009,5,24,10,0,363,270,574,18,38.75,0.161,2.2,65.93,25,980.0
2009,5,24,10,30,319,486,725,18,33.43,0.161,1.9000000000000001,65.92,25,980.0
2009,5,24,11,0,362,429,739,18,28.490000000000002,0.161,1.7000000000000002,63.480000000000004,26,980.0
2009,5,24,11,30,414,359,742,18,24.2,0.161,1.5,63.47,26,980.0
2009,5,24,12,0,448,310,738,18,20.98,0.161,1.3,60.480000000000004,27,980.0
2009,5,24,12,30,475,229,691,18,19.400000000000002,0.161,1.1,60.47,27,980.0
2009,5,24,13,0,478,152,622,18,19.86,0.161,1.0,60.4,27,980.0
2009,5,24,13,30,469,160,618,18,22.22,0.161,0.9,60.39,27,980.0
2009,5,24,14,0,452,167,603,18,25.97,0.161,0.8,60.14,27,980.0
2009,5,24,14,30,425,207,604,18,30.580000000000002,0.161,0.7000000000000001,63.76,26,980.0
2009,5,24,15,0,364,340,641,18,35.71,0.161,0.6000000000000001,63.480000000000004,26,980.0
2009,5,24,15,30,360,168,487,18,41.14,0.161,0.6000000000000001,63.47,26,980.0
2009,5,24,16,0,319,170,436,18,46.74,0.161,0.6000000000000001,64.16,26,980.0
2009,5,24,16,30,232,406,480,18,52.43,0.161,0.5,64.15,26,980.0
2009,5,24,17,0,214,292,369,19,58.15,0.161,0.5,65.84,26,980.0
2009,5,24,17,30,157,366,318,19,63.86,0.161,0.4,69.84,25,980.0
2009,5,24,18,0,85,0,85,20,69.53,0.161,0.4,75.9,25,980.0
2009,5,24,18,30,68,0,68,20,75.11,0.161,0.4,80.57000000000001,24,980.0
2009,5,24,19,0,35,0,35,20,80.57000000000001,0.162,0.5,86.79,23,980.0
2009,5,24,19,30,9,0,9,20,85.89,0.162,0.6000000000000001,92.22,22,980.0
2009,5,24,20,0,0,0,0,19,91.01,0.162,0.7000000000000001,87.97,22,980.0
2009,5,24,20,30,0,0,0,19,95.9,0.162,0.7000000000000001,93.51,21,980.0
2009,5,24,21,0,0,0,0,19,100.49000000000001,0.162,0.8,92.16,21,980.0
2009,5,24,21,30,0,0,0,19,104.74000000000001,0.162,0.9,98.01,20,980.0
2009,5,24,22,0,0,0,0,19,108.57000000000001,0.162,1.0,95.66,20,980.0
2009,5,24,22,30,0,0,0,19,111.9,0.162,1.1,100.0,19,980.0
2009,5,24,23,0,0,0,0,18,114.66,0.162,1.3,98.45,19,980.0
2009,5,24,23,30,0,0,0,18,116.77,0.162,1.5,100.0,18,980.0
2009,5,25,0,0,0,0,0,18,118.16,0.162,1.8,100.0,18,980.0
2009,5,25,0,30,0,0,0,17,118.78,0.162,2.3000000000000003,100.0,17,980.0
2009,5,25,1,0,0,0,0,17,118.60000000000001,0.162,2.8000000000000003,100.0,17,980.0
2009,5,25,1,30,0,0,0,16,117.63,0.162,3.0,100.0,16,980.0
2009,5,25,2,0,0,0,0,16,115.92,0.162,3.3000000000000003,100.0,16,980.0
2009,5,25,2,30,0,0,0,15,113.51,0.162,3.5,100.0,15,980.0
2009,5,25,3,0,0,0,0,14,110.48,0.162,3.7,98.95,15,980.0
2009,5,25,3,30,0,0,0,14,106.92,0.162,3.8000000000000003,100.0,14,980.0
2009,5,25,4,0,0,0,0,13,102.9,0.162,3.9000000000000004,97.44,14,980.0
2009,5,25,4,30,0,0,0,13,98.49000000000001,0.162,3.9000000000000004,97.45,14,980.0
2009,5,25,5,0,0,0,0,12,93.75,0.162,3.9000000000000004,91.97,14,980.0
2009,5,25,5,30,5,0,5,12,88.75,0.162,4.1000000000000005,91.99,14,980.0
2009,5,25,6,0,42,65,49,12,83.54,0.162,4.3,88.98,14,980.0
2009,5,25,6,30,69,239,118,12,78.15,0.162,4.5,89.0,14,980.0
2009,5,25,7,0,105,268,185,11,72.63,0.162,4.7,87.24,14,980.0
2009,5,25,7,30,120,0,120,11,67.01,0.162,4.9,87.25,14,980.0
2009,5,25,8,0,103,0,103,11,61.32,0.162,5.1000000000000005,80.59,15,980.0
2009,5,25,8,30,156,0,157,11,55.59,0.162,5.300000000000001,80.59,15,980.0
2009,5,25,9,0,275,60,314,11,49.870000000000005,0.162,5.6000000000000005,74.48,16,980.0
2009,5,25,9,30,336,126,427,11,44.21,0.162,5.6000000000000005,69.9,17,980.0
2009,5,25,10,0,355,71,411,11,38.660000000000004,0.162,5.7,66.39,18,980.0
2009,5,25,10,30,410,140,527,11,33.33,0.162,5.7,66.37,18,980.0
2009,5,25,11,0,138,1,140,12,28.38,0.162,5.7,65.4,19,980.0
2009,5,25,11,30,152,4,156,12,24.07,0.162,5.5,65.38,19,980.0
2009,5,25,12,0,120,0,120,13,20.830000000000002,0.162,5.4,65.44,20,980.0
2009,5,25,12,30,210,10,220,13,19.23,0.162,5.2,65.42,20,980.0
2009,5,25,13,0,200,9,209,14,19.68,0.162,5.1000000000000005,65.42,21,980.0
2009,5,25,13,30,218,11,228,14,22.05,0.162,4.9,65.4,21,980.0
2009,5,25,14,0,326,21,345,15,25.810000000000002,0.162,4.7,68.78,21,980.0
2009,5,25,14,30,428,157,564,15,30.44,0.162,4.5,68.77,21,980.0
2009,5,25,15,0,249,13,260,15,35.58,0.162,4.4,70.97,21,980.0
2009,5,25,15,30,199,7,204,15,41.01,0.162,4.2,75.46000000000001,20,980.0
2009,5,25,16,0,231,14,241,15,46.62,0.162,4.1000000000000005,77.09,20,980.0
2009,5,25,16,30,252,49,282,15,52.31,0.162,4.0,77.07000000000001,20,980.0
2009,5,25,17,0,171,7,175,16,58.03,0.162,3.9000000000000004,77.8,20,970.0
2009,5,25,17,30,40,0,40,16,63.74,0.162,4.0,82.76,19,970.0
2009,5,25,18,0,111,0,111,15,69.4,0.162,4.1000000000000005,84.75,18,970.0
2009,5,25,18,30,55,0,55,15,74.98,0.162,4.2,90.25,17,970.0
2009,5,25,19,0,30,0,30,14,80.44,0.162,4.4,83.87,17,970.0
2009,5,25,19,30,10,0,10,14,85.75,0.162,4.4,89.36,16,970.0
2009,5,25,20,0,0,0,0,13,90.87,0.162,4.4,88.60000000000001,15,980.0
2009,5,25,20,30,0,0,0,13,95.75,0.162,4.3,94.5,15,980.0
2009,5,25,21,0,0,0,0,12,100.34,0.162,4.3,89.23,15,980.0
2009,5,25,21,30,0,0,0,12,104.58,0.162,4.1000000000000005,89.22,14,970.0
2009,5,25,22,0,0,0,0,11,108.4,0.162,4.1000000000000005,85.56,14,970.0
2009,5,25,22,30,0,0,0,11,111.73,0.162,3.9000000000000004,91.29,13,970.0
2009,5,25,23,0,0,0,0,11,114.49000000000001,0.162,3.7,89.54,13,970.0
2009,5,25,23,30,0,0,0,11,116.59,0.162,3.5,89.53,13,970.0
2009,5,26,0,0,0,0,0,11,117.98,0.162,3.3000000000000003,89.08,13,970.0
2009,5,26,0,30,0,0,0,11,118.60000000000001,0.162,3.2,89.05,13,970.0
2009,5,26,1,0,0,0,0,11,118.43,0.162,3.2,89.32000000000001,13,970.0
2009,5,26,1,30,0,0,0,11,117.47,0.162,3.1,95.34,12,970.0
2009,5,26,2,0,0,0,0,11,115.76,0.162,3.0,96.05,12,970.0
2009,5,26,2,30,0,0,0,11,113.36,0.162,2.9000000000000004,96.03,12,970.0
2009,5,26,3,0,0,0,0,11,110.34,0.162,2.9000000000000004,96.98,12,970.0
2009,5,26,3,30,0,0,0,11,106.79,0.162,2.8000000000000003,96.97,12,970.0
2009,5,26,4,0,0,0,0,11,102.77,0.162,2.7,98.25,12,970.0
2009,5,26,4,30,0,0,0,11,98.37,0.162,2.7,98.25,12,970.0
2009,5,26,5,0,0,0,0,11,93.65,0.162,2.7,100.0,12,970.0
2009,5,26,5,30,8,0,8,11,88.65,0.162,2.9000000000000004,100.0,12,970.0
2009,5,26,6,0,42,166,61,12,83.45,0.162,3.1,97.95,13,970.0
2009,5,26,6,30,72,311,137,12,78.07000000000001,0.162,3.0,91.8,14,970.0
2009,5,26,7,0,93,443,226,14,72.55,0.162,2.9000000000000004,94.3,15,970.0
2009,5,26,7,30,110,532,319,14,66.93,0.162,2.7,88.46000000000001,16,970.0
2009,5,26,8,0,119,617,416,16,61.24,0.162,2.6,90.25,18,970.0
2009,5,26,8,30,130,669,509,16,55.51,0.162,2.7,79.69,20,970.0
2009,5,26,9,0,130,729,601,18,49.79,0.162,2.9000000000000004,82.26,22,970.0
2009,5,26,9,30,339,150,447,18,44.12,0.162,2.8000000000000003,77.42,23,970.0
2009,5,26,10,0,368,163,496,19,38.57,0.162,2.8000000000000003,76.76,24,970.0
2009,5,26,10,30,370,52,414,19,33.230000000000004,0.162,2.9000000000000004,76.75,24,970.0
2009,5,26,11,0,440,182,601,19,28.27,0.162,3.0,73.63,25,970.0
2009,5,26,11,30,462,161,609,19,23.94,0.162,3.2,73.62,25,970.0
2009,5,26,12,0,451,187,626,20,20.67,0.162,3.4000000000000004,74.28,25,970.0
2009,5,26,12,30,455,187,633,20,19.06,0.162,3.5,74.27,25,970.0
2009,5,26,13,0,444,97,536,20,19.5,0.162,3.7,74.22,25,970.0
2009,5,26,13,30,436,96,526,20,21.88,0.162,3.8000000000000003,74.21000000000001,25,970.0
2009,5,26,14,0,432,81,506,20,25.66,0.162,3.9000000000000004,74.07000000000001,25,970.0
2009,5,26,14,30,395,62,449,20,30.3,0.162,3.9000000000000004,74.06,25,970.0
2009,5,26,15,0,154,776,787,20,35.45,0.162,4.0,74.38,25,970.0
2009,5,26,15,30,148,754,719,20,40.89,0.162,3.9000000000000004,74.37,25,970.0
2009,5,26,16,0,143,725,642,20,46.5,0.162,3.8000000000000003,75.52,25,970.0
2009,5,26,16,30,134,689,557,20,52.19,0.162,3.5,80.15,24,970.0
2009,5,26,17,0,140,584,450,21,57.910000000000004,0.162,3.2,83.44,24,970.0
2009,5,26,17,30,119,547,362,21,63.620000000000005,0.162,2.8000000000000003,88.61,23,970.0
2009,5,26,18,0,129,284,229,21,69.28,0.162,2.5,91.18,23,970.0
2009,5,26,18,30,99,211,154,21,74.86,0.162,2.5,96.87,22,970.0
2009,5,26,19,0,63,127,85,20,80.31,0.162,2.5,99.27,21,970.0
2009,5,26,19,30,26,35,29,20,85.62,0.162,2.7,100.0,20,970.0
2009,5,26,20,0,0,0,0,20,90.73,0.162,2.9000000000000004,100.0,20,970.0
2009,5,26,20,30,0,0,0,20,95.61,0.162,3.0,100.0,20,970.0
2009,5,26,21,0,0,0,0,20,100.19,0.162,3.3000000000000003,100.0,20,970.0
2009,5,26,21,30,0,0,0,20,104.43,0.162,3.2,100.0,20,970.0
2009,5,26,22,0,0,0,0,19,108.24000000000001,0.162,3.1,99.76,20,970.0
2009,5,26,22,30,0,0,0,19,111.57000000000001,0.162,3.0,100.0,19,970.0
2009,5,26,23,0,0,0,0,19,114.32000000000001,0.162,2.9000000000000004,100.0,19,970.0
2009,5,26,23,30,0,0,0,19,116.42,0.162,2.9000000000000004,100.0,19,970.0
2009,5,27,0,0,0,0,0,19,117.81,0.162,2.9000000000000004,100.0,19,970.0
2009,5,27,0,30,0,0,0,19,118.43,0.162,2.8000000000000003,100.0,19,970.0
2009,5,27,1,0,0,0,0,19,118.26,0.162,2.8000000000000003,100.0,19,970.0
2009,5,27,1,30,0,0,0,19,117.31,0.162,2.8000000000000003,100.0,19,970.0
2009,5,27,2,0,0,0,0,19,115.60000000000001,0.162,2.8000000000000003,100.0,19,970.0
2009,5,27,2,30,0,0,0,18,113.21000000000001,0.162,2.8000000000000003,100.0,18,970.0
2009,5,27,3,0,0,0,0,18,110.2,0.162,2.8000000000000003,100.0,18,970.0
2009,5,27,3,30,0,0,0,18,106.66,0.162,2.8000000000000003,100.0,18,970.0
2009,5,27,4,0,0,0,0,18,102.65,0.162,2.8000000000000003,100.0,18,970.0
2009,5,27,4,30,0,0,0,18,98.26,0.162,2.8000000000000003,100.0,18,970.0
2009,5,27,5,0,0,0,0,18,93.54,0.162,2.8000000000000003,100.0,18,970.0
2009,5,27,5,30,10,0,10,18,88.56,0.162,3.0,100.0,18,970.0
2009,5,27,6,0,41,149,58,19,83.36,0.162,3.2,100.0,19,970.0
2009,5,27,6,30,66,298,128,19,77.98,0.162,3.3000000000000003,100.0,19,970.0
2009,5,27,7,0,86,470,228,19,72.47,0.162,3.5,98.17,20,970.0
2009,5,27,7,30,102,556,321,19,66.85,0.162,3.6,98.16,20,970.0
2009,5,27,8,0,115,620,415,20,61.160000000000004,0.162,3.8000000000000003,96.3,21,970.0
2009,5,27,8,30,241,71,282,20,55.44,0.162,3.9000000000000004,96.29,21,970.0
2009,5,27,9,0,135,710,595,20,49.72,0.162,4.0,92.26,22,970.0
2009,5,27,9,30,143,742,676,20,44.050000000000004,0.162,3.9000000000000004,92.25,22,970.0
2009,5,27,10,0,150,766,749,20,38.49,0.162,3.9000000000000004,87.65,23,970.0
2009,5,27,10,30,155,785,812,20,33.14,0.162,3.8000000000000003,87.64,23,970.0
2009,5,27,11,0,157,802,864,20,28.16,0.162,3.8000000000000003,82.69,24,970.0
2009,5,27,11,30,159,813,903,20,23.81,0.162,3.8000000000000003,82.68,24,970.0
2009,5,27,12,0,435,87,517,20,20.53,0.162,3.8000000000000003,82.25,24,970.0
2009,5,27,12,30,453,73,523,20,18.89,0.162,3.7,82.23,24,970.0
2009,5,27,13,0,478,215,681,20,19.330000000000002,0.162,3.7,76.88,25,970.0
2009,5,27,13,30,158,821,921,20,21.72,0.162,3.7,76.87,25,970.0
2009,5,27,14,0,158,811,890,20,25.51,0.162,3.7,76.15,25,970.0
2009,5,27,14,30,155,799,846,20,30.16,0.162,3.6,76.13,25,970.0
2009,5,27,15,0,153,778,789,20,35.32,0.162,3.5,75.96000000000001,25,970.0
2009,5,27,15,30,148,757,722,20,40.76,0.162,3.3000000000000003,80.61,24,970.0
2009,5,27,16,0,148,718,643,20,46.38,0.162,3.2,82.06,24,970.0
2009,5,27,16,30,139,683,559,20,52.07,0.162,2.9000000000000004,82.05,24,970.0
2009,5,27,17,0,133,629,468,21,57.800000000000004,0.162,2.7,85.74,24,970.0
2009,5,27,17,30,169,313,309,21,63.5,0.162,2.4000000000000004,91.04,23,970.0
2009,5,27,18,0,135,233,218,21,69.16,0.162,2.2,93.10000000000001,23,970.0
2009,5,27,18,30,62,0,62,21,74.73,0.162,2.2,98.9,22,970.0
2009,5,27,19,0,35,0,35,21,80.19,0.162,2.2,96.89,22,970.0
2009,5,27,19,30,12,0,12,21,85.49,0.162,2.3000000000000003,100.0,21,970.0
2009,5,27,20,0,0,0,0,21,90.59,0.162,2.5,100.0,21,970.0
2009,5,27,20,30,0,0,0,21,95.47,0.162,2.6,100.0,21,970.0
2009,5,27,21,0,0,0,0,21,100.05,0.162,2.7,100.0,21,970.0
2009,5,27,21,30,0,0,0,20,104.28,0.162,2.7,100.0,20,970.0
2009,5,27,22,0,0,0,0,20,108.09,0.162,2.8000000000000003,100.0,20,970.0
2009,5,27,22,30,0,0,0,20,111.41,0.162,2.5,100.0,20,970.0
2009,5,27,23,0,0,0,0,20,114.16,0.162,2.3000000000000003,100.0,20,970.0
2009,5,27,23,30,0,0,0,19,116.26,0.162,1.9000000000000001,100.0,19,970.0
2009,5,28,0,0,0,0,0,19,117.65,0.162,1.6,100.0,19,970.0
2009,5,28,0,30,0,0,0,19,118.27,0.162,1.3,100.0,19,970.0
2009,5,28,1,0,0,0,0,19,118.10000000000001,0.162,1.1,100.0,19,970.0
2009,5,28,1,30,0,0,0,18,117.15,0.162,0.9,100.0,18,970.0
2009,5,28,2,0,0,0,0,18,115.46000000000001,0.162,0.8,100.0,18,970.0
2009,5,28,2,30,0,0,0,18,113.07000000000001,0.162,0.8,100.0,18,970.0
2009,5,28,3,0,0,0,0,18,110.07000000000001,0.162,0.8,100.0,18,970.0
2009,5,28,3,30,0,0,0,18,106.54,0.162,0.8,100.0,18,970.0
2009,5,28,4,0,0,0,0,18,102.54,0.162,0.8,100.0,18,970.0
2009,5,28,4,30,0,0,0,17,98.16,0.162,0.8,100.0,17,970.0
2009,5,28,5,0,0,0,0,17,93.45,0.162,0.9,100.0,17,970.0
2009,5,28,5,30,0,0,0,17,88.47,0.162,1.0,100.0,17,970.0
2009,5,28,6,0,4,0,4,18,83.27,0.162,1.2000000000000002,100.0,18,970.0
2009,5,28,6,30,42,0,42,18,77.9,0.162,1.4000000000000001,100.0,18,970.0
2009,5,28,7,0,31,0,31,17,72.39,0.162,1.7000000000000002,99.68,18,970.0
2009,5,28,7,30,6,0,6,17,66.78,0.162,1.4000000000000001,99.68,18,970.0
2009,5,28,8,0,19,0,19,17,61.09,0.162,1.1,98.9,18,970.0
2009,5,28,8,30,145,0,145,17,55.370000000000005,0.162,0.7000000000000001,98.9,18,970.0
